EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0374624
omega, real, im
6.293263e-01, 2.011130e+00, -3.557317e-01
8.324402e-01, 1.955613e+00, -3.394417e-01
1.106767e+00, 1.908361e+00, -3.312201e-01
1.465296e+00, 1.864247e+00, -3.377675e-01
1.947914e+00, 1.812425e+00, -3.475089e-01
2.563042e+00, 1.761892e+00, -3.640146e-01
3.424066e+00, 1.696529e+00, -3.864351e-01
4.530037e+00, 1.629627e+00, -4.101517e-01
5.992113e+00, 1.546382e+00, -4.414660e-01
7.927565e+00, 1.453410e+00, -4.626446e-01
1.057009e+01, 1.341337e+00, -4.744544e-01
1.391364e+01, 1.233347e+00, -4.613036e-01
1.845393e+01, 1.124931e+00, -4.363258e-01
2.454369e+01, 1.034567e+00, -3.848312e-01
3.255131e+01, 9.611551e-01, -3.381518e-01
4.321071e+01, 9.150158e-01, -2.815295e-01
5.721156e+01, 8.758329e-01, -2.363142e-01
7.575201e+01, 8.446500e-01, -2.049513e-01
1.005888e+02, 8.255523e-01, -1.812626e-01
1.333896e+02, 8.058292e-01, -1.618774e-01
1.765735e+02, 7.870189e-01, -1.491599e-01
2.340678e+02, 7.672690e-01, -1.414273e-01
3.106798e+02, 7.460102e-01, -1.348653e-01
4.111698e+02, 7.238790e-01, -1.314227e-01
5.461295e+02, 7.019501e-01, -1.252546e-01
7.237254e+02, 6.800503e-01, -1.202685e-01
9.582557e+02, 6.593021e-01, -1.168288e-01
1.271695e+03, 6.383291e-01, -1.130839e-01
1.686208e+03, 6.194895e-01, -1.080981e-01
2.234103e+03, 6.004490e-01, -1.024919e-01
2.965431e+03, 5.827621e-01, -9.710513e-02
3.923223e+03, 5.658956e-01, -9.296191e-02
5.210048e+03, 5.500191e-01, -8.829142e-02
6.904879e+03, 5.344149e-01, -8.249909e-02
9.156696e+03, 5.206176e-01, -7.920318e-02
1.214596e+04, 5.085487e-01, -7.287648e-02
1.613231e+04, 4.966565e-01, -6.953190e-02
2.131095e+04, 4.834591e-01, -6.715432e-02
2.827860e+04, 4.728243e-01, -6.235205e-02
3.747491e+04, 4.622757e-01, -5.779063e-02
4.976918e+04, 4.516845e-01, -5.449769e-02
6.585677e+04, 4.411590e-01, -5.320235e-02
8.743691e+04, 4.328021e-01, -5.219364e-02
1.157480e+05, 4.245308e-01, -4.570249e-02
1.534472e+05, 4.137103e-01, -4.357324e-02
2.034181e+05, 4.076504e-01, -4.189833e-02
2.696861e+05, 4.000758e-01, -3.834762e-02
3.575525e+05, 3.890962e-01, -3.609392e-02
4.739878e+05, 3.842793e-01, -3.315053e-02
6.285148e+05, 3.773346e-01, -2.984017e-02
