EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428854
omega, real, im
6.293263e-01, 1.000009e+00, -1.317459e-01
8.324402e-01, 9.858121e-01, -1.090532e-01
1.106767e+00, 9.763525e-01, -9.246773e-02
1.465296e+00, 9.688626e-01, -7.899766e-02
1.947914e+00, 9.631920e-01, -6.943936e-02
2.563042e+00, 9.572631e-01, -6.345491e-02
3.424066e+00, 9.519687e-01, -5.883864e-02
4.530037e+00, 9.462501e-01, -5.768991e-02
5.992113e+00, 9.401599e-01, -5.779728e-02
7.927565e+00, 9.332817e-01, -6.125391e-02
1.057009e+01, 9.249913e-01, -6.649707e-02
1.391364e+01, 9.164478e-01, -7.421401e-02
1.845393e+01, 9.062799e-01, -8.382691e-02
2.454369e+01, 8.896372e-01, -9.314095e-02
3.255131e+01, 8.709745e-01, -1.067877e-01
4.321071e+01, 8.463684e-01, -1.180048e-01
5.721156e+01, 8.192800e-01, -1.216644e-01
7.575201e+01, 7.874223e-01, -1.292834e-01
1.005888e+02, 7.585098e-01, -1.241299e-01
1.333896e+02, 7.323993e-01, -1.169571e-01
1.765735e+02, 7.118261e-01, -1.084703e-01
2.340678e+02, 6.943125e-01, -1.003000e-01
3.106798e+02, 6.772094e-01, -9.469705e-02
4.111698e+02, 6.630598e-01, -8.803521e-02
5.461295e+02, 6.472162e-01, -8.385968e-02
7.237254e+02, 6.333900e-01, -7.675377e-02
9.582557e+02, 6.221102e-01, -7.356384e-02
1.271695e+03, 6.095894e-01, -7.125857e-02
1.686208e+03, 5.996963e-01, -6.931449e-02
2.234103e+03, 5.876394e-01, -6.586201e-02
2.965431e+03, 5.756251e-01, -6.587995e-02
3.923223e+03, 5.626158e-01, -6.204889e-02
5.210048e+03, 5.516739e-01, -6.085512e-02
6.904879e+03, 5.421652e-01, -5.620800e-02
9.156696e+03, 5.325201e-01, -5.595899e-02
1.214596e+04, 5.216694e-01, -5.160902e-02
1.613231e+04, 5.115678e-01, -4.912460e-02
2.131095e+04, 5.039941e-01, -4.652081e-02
2.827860e+04, 4.968868e-01, -4.406327e-02
3.747491e+04, 4.887607e-01, -4.216874e-02
4.976918e+04, 4.811883e-01, -3.984465e-02
6.585677e+04, 4.739178e-01, -3.631685e-02
8.743691e+04, 4.686483e-01, -3.451192e-02
1.157480e+05, 4.629455e-01, -3.093426e-02
1.534472e+05, 4.571875e-01, -2.822690e-02
2.034181e+05, 4.500606e-01, -2.495196e-02
2.696861e+05, 4.454365e-01, -2.509440e-02
3.575525e+05, 4.421291e-01, -2.131225e-02
4.739878e+05, 4.365734e-01, -1.808109e-02
6.285148e+05, 4.328972e-01, -1.621189e-02
