EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0383499
omega, real, im
6.293263e-01, 7.068843e-01, -9.430555e-02
8.324402e-01, 6.995196e-01, -7.945098e-02
1.106767e+00, 6.918687e-01, -6.813291e-02
1.465296e+00, 6.863884e-01, -5.770109e-02
1.947914e+00, 6.791355e-01, -4.973011e-02
2.563042e+00, 6.746908e-01, -4.304513e-02
3.424066e+00, 6.699522e-01, -3.954963e-02
4.530037e+00, 6.650816e-01, -3.659274e-02
5.992113e+00, 6.614727e-01, -3.546937e-02
7.927565e+00, 6.573319e-01, -3.502831e-02
1.057009e+01, 6.534417e-01, -3.613478e-02
1.391364e+01, 6.488215e-01, -3.845821e-02
1.845393e+01, 6.441404e-01, -4.163397e-02
2.454369e+01, 6.353310e-01, -4.954513e-02
3.255131e+01, 6.302392e-01, -5.206713e-02
4.321071e+01, 6.214201e-01, -5.952566e-02
5.721156e+01, 6.122125e-01, -6.691086e-02
7.575201e+01, 5.945702e-01, -7.479775e-02
1.005888e+02, 5.800967e-01, -8.021387e-02
1.333896e+02, 5.602374e-01, -8.294492e-02
1.765735e+02, 5.419598e-01, -8.272081e-02
2.340678e+02, 5.223218e-01, -8.020932e-02
3.106798e+02, 5.066820e-01, -7.695135e-02
4.111698e+02, 4.913231e-01, -7.192136e-02
5.461295e+02, 4.780053e-01, -6.696273e-02
7.237254e+02, 4.663694e-01, -6.152431e-02
9.582557e+02, 4.567139e-01, -5.743055e-02
1.271695e+03, 4.478471e-01, -5.347317e-02
1.686208e+03, 4.402957e-01, -4.980811e-02
2.234103e+03, 4.320303e-01, -4.607847e-02
2.965431e+03, 4.233012e-01, -4.327875e-02
3.923223e+03, 4.178781e-01, -4.028459e-02
5.210048e+03, 4.096887e-01, -3.772678e-02
6.904879e+03, 4.054173e-01, -3.601959e-02
9.156696e+03, 3.988851e-01, -3.519420e-02
1.214596e+04, 3.933509e-01, -3.464075e-02
1.613231e+04, 3.873347e-01, -3.142099e-02
2.131095e+04, 3.796000e-01, -3.081756e-02
2.827860e+04, 3.767737e-01, -3.094201e-02
3.747491e+04, 3.701971e-01, -2.905791e-02
4.976918e+04, 3.639667e-01, -2.821018e-02
6.585677e+04, 3.603194e-01, -2.675951e-02
8.743691e+04, 3.553776e-01, -2.692191e-02
1.157480e+05, 3.516641e-01, -2.594697e-02
1.534472e+05, 3.455683e-01, -2.402580e-02
2.034181e+05, 3.396052e-01, -2.368416e-02
2.696861e+05, 3.365764e-01, -2.153881e-02
3.575525e+05, 3.308491e-01, -2.122904e-02
4.739878e+05, 3.275804e-01, -1.861223e-02
6.285148e+05, 3.212425e-01, -1.590967e-02
