EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388117
omega, real, im
6.293263e-01, 1.164854e+00, -1.509432e-01
8.324402e-01, 1.146060e+00, -1.366487e-01
1.106767e+00, 1.121505e+00, -1.224073e-01
1.465296e+00, 1.102472e+00, -1.106411e-01
1.947914e+00, 1.091865e+00, -1.012982e-01
2.563042e+00, 1.083958e+00, -9.989092e-02
3.424066e+00, 1.072404e+00, -9.921328e-02
4.530037e+00, 1.062179e+00, -1.015078e-01
5.992113e+00, 1.049850e+00, -1.066302e-01
7.927565e+00, 1.037033e+00, -1.151628e-01
1.057009e+01, 1.019031e+00, -1.282584e-01
1.391364e+01, 9.989507e-01, -1.423961e-01
1.845393e+01, 9.711326e-01, -1.590157e-01
2.454369e+01, 9.370666e-01, -1.730326e-01
3.255131e+01, 8.945435e-01, -1.847603e-01
4.321071e+01, 8.540739e-01, -1.884904e-01
5.721156e+01, 8.065639e-01, -1.853497e-01
7.575201e+01, 7.697161e-01, -1.728066e-01
1.005888e+02, 7.366147e-01, -1.602258e-01
1.333896e+02, 7.077215e-01, -1.474357e-01
1.765735e+02, 6.866723e-01, -1.357577e-01
2.340678e+02, 6.642219e-01, -1.271866e-01
3.106798e+02, 6.418998e-01, -1.207049e-01
4.111698e+02, 6.236253e-01, -1.122210e-01
5.461295e+02, 6.054898e-01, -1.069830e-01
7.237254e+02, 5.885184e-01, -1.003563e-01
9.582557e+02, 5.722948e-01, -9.719561e-02
1.271695e+03, 5.548562e-01, -9.253575e-02
1.686208e+03, 5.390598e-01, -8.896770e-02
2.234103e+03, 5.236490e-01, -8.489399e-02
2.965431e+03, 5.112582e-01, -8.190945e-02
3.923223e+03, 4.955467e-01, -7.728756e-02
5.210048e+03, 4.810509e-01, -7.537186e-02
6.904879e+03, 4.694572e-01, -7.040942e-02
9.156696e+03, 4.572639e-01, -6.962541e-02
1.214596e+04, 4.441998e-01, -6.537589e-02
1.613231e+04, 4.326458e-01, -6.313596e-02
2.131095e+04, 4.213426e-01, -6.047512e-02
2.827860e+04, 4.107560e-01, -5.574530e-02
3.747491e+04, 4.024577e-01, -5.521401e-02
4.976918e+04, 3.930538e-01, -5.097128e-02
6.585677e+04, 3.828405e-01, -4.737940e-02
8.743691e+04, 3.756078e-01, -4.570421e-02
1.157480e+05, 3.675297e-01, -4.376016e-02
1.534472e+05, 3.601478e-01, -4.151165e-02
2.034181e+05, 3.524176e-01, -3.824678e-02
2.696861e+05, 3.460392e-01, -3.426018e-02
3.575525e+05, 3.383976e-01, -3.133700e-02
4.739878e+05, 3.313792e-01, -2.857939e-02
6.285148e+05, 3.250347e-01, -2.499931e-02
