EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0427278
omega, real, im
6.293263e-01, 1.459774e+00, -1.026851e-01
8.324402e-01, 1.450347e+00, -8.638058e-02
1.106767e+00, 1.441418e+00, -7.608169e-02
1.465296e+00, 1.433678e+00, -6.711052e-02
1.947914e+00, 1.427701e+00, -6.130984e-02
2.563042e+00, 1.421043e+00, -5.819209e-02
3.424066e+00, 1.414973e+00, -5.632630e-02
4.530037e+00, 1.408893e+00, -5.775562e-02
5.992113e+00, 1.402470e+00, -6.014622e-02
7.927565e+00, 1.396153e+00, -6.584404e-02
1.057009e+01, 1.387068e+00, -7.413566e-02
1.391364e+01, 1.377063e+00, -8.401199e-02
1.845393e+01, 1.363449e+00, -9.822429e-02
2.454369e+01, 1.344571e+00, -1.135950e-01
3.255131e+01, 1.320047e+00, -1.278936e-01
4.321071e+01, 1.287809e+00, -1.384829e-01
5.721156e+01, 1.253903e+00, -1.445121e-01
7.575201e+01, 1.219227e+00, -1.452893e-01
1.005888e+02, 1.189137e+00, -1.410078e-01
1.333896e+02, 1.160951e+00, -1.334261e-01
1.765735e+02, 1.138369e+00, -1.215275e-01
2.340678e+02, 1.118028e+00, -1.160206e-01
3.106798e+02, 1.101483e+00, -1.093926e-01
4.111698e+02, 1.082555e+00, -1.043083e-01
5.461295e+02, 1.063504e+00, -9.719823e-02
7.237254e+02, 1.048007e+00, -9.521013e-02
9.582557e+02, 1.033440e+00, -9.207589e-02
1.271695e+03, 1.017619e+00, -9.044157e-02
1.686208e+03, 1.001382e+00, -8.572295e-02
2.234103e+03, 9.839771e-01, -8.325877e-02
2.965431e+03, 9.703342e-01, -7.984036e-02
3.923223e+03, 9.547227e-01, -7.732749e-02
5.210048e+03, 9.432770e-01, -7.419449e-02
6.904879e+03, 9.281306e-01, -6.891063e-02
9.156696e+03, 9.180249e-01, -6.653982e-02
1.214596e+04, 9.041809e-01, -6.313189e-02
1.613231e+04, 8.943583e-01, -6.097141e-02
2.131095e+04, 8.817949e-01, -5.829513e-02
2.827860e+04, 8.739163e-01, -5.156702e-02
3.747491e+04, 8.638617e-01, -4.957459e-02
4.976918e+04, 8.567798e-01, -4.685945e-02
6.585677e+04, 8.479450e-01, -4.201995e-02
8.743691e+04, 8.425044e-01, -3.953221e-02
1.157480e+05, 8.335478e-01, -3.513636e-02
1.534472e+05, 8.279893e-01, -3.379066e-02
2.034181e+05, 8.220550e-01, -3.078936e-02
2.696861e+05, 8.172224e-01, -2.829510e-02
3.575525e+05, 8.120803e-01, -2.480302e-02
4.739878e+05, 8.077436e-01, -2.141832e-02
6.285148e+05, 8.032115e-01, -1.799076e-02
