EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386298
omega, real, im
6.293263e-01, 1.194401e+00, -1.321325e-01
8.324402e-01, 1.176960e+00, -1.146055e-01
1.106767e+00, 1.168840e+00, -1.065622e-01
1.465296e+00, 1.159782e+00, -1.002381e-01
1.947914e+00, 1.150764e+00, -9.881754e-02
2.563042e+00, 1.138146e+00, -1.005824e-01
3.424066e+00, 1.124582e+00, -1.048226e-01
4.530037e+00, 1.108813e+00, -1.125126e-01
5.992113e+00, 1.091460e+00, -1.223239e-01
7.927565e+00, 1.070672e+00, -1.345873e-01
1.057009e+01, 1.046429e+00, -1.484116e-01
1.391364e+01, 1.018111e+00, -1.635499e-01
1.845393e+01, 9.831476e-01, -1.760336e-01
2.454369e+01, 9.427855e-01, -1.890962e-01
3.255131e+01, 9.001520e-01, -1.934071e-01
4.321071e+01, 8.553710e-01, -1.919388e-01
5.721156e+01, 8.177938e-01, -1.829333e-01
7.575201e+01, 7.769101e-01, -1.736369e-01
1.005888e+02, 7.469651e-01, -1.588189e-01
1.333896e+02, 7.173121e-01, -1.478997e-01
1.765735e+02, 6.960292e-01, -1.372531e-01
2.340678e+02, 6.743819e-01, -1.294601e-01
3.106798e+02, 6.531780e-01, -1.215060e-01
4.111698e+02, 6.344238e-01, -1.134202e-01
5.461295e+02, 6.156826e-01, -1.083764e-01
7.237254e+02, 5.981330e-01, -1.035802e-01
9.582557e+02, 5.821149e-01, -9.864856e-02
1.271695e+03, 5.651872e-01, -9.469850e-02
1.686208e+03, 5.477448e-01, -9.223571e-02
2.234103e+03, 5.325254e-01, -8.829413e-02
2.965431e+03, 5.170095e-01, -8.550718e-02
3.923223e+03, 5.006503e-01, -8.294101e-02
5.210048e+03, 4.852903e-01, -7.894310e-02
6.904879e+03, 4.724122e-01, -7.549044e-02
9.156696e+03, 4.580925e-01, -7.296857e-02
1.214596e+04, 4.461859e-01, -6.954485e-02
1.613231e+04, 4.329901e-01, -6.657218e-02
2.131095e+04, 4.221188e-01, -6.443374e-02
2.827860e+04, 4.109201e-01, -6.065284e-02
3.747491e+04, 4.006176e-01, -5.533296e-02
4.976918e+04, 3.894547e-01, -5.339876e-02
6.585677e+04, 3.807378e-01, -5.042148e-02
8.743691e+04, 3.718545e-01, -4.742939e-02
1.157480e+05, 3.636263e-01, -4.440847e-02
1.534472e+05, 3.564206e-01, -3.906991e-02
2.034181e+05, 3.483844e-01, -3.787675e-02
2.696861e+05, 3.415472e-01, -3.488689e-02
3.575525e+05, 3.351637e-01, -3.270298e-02
4.739878e+05, 3.291511e-01, -2.721798e-02
6.285148e+05, 3.218105e-01, -2.195648e-02
