EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.043795
omega, real, im
6.293263e-01, 1.145972e+00, -1.115508e-01
8.324402e-01, 1.133109e+00, -9.320804e-02
1.106767e+00, 1.124152e+00, -7.821141e-02
1.465296e+00, 1.116134e+00, -6.917603e-02
1.947914e+00, 1.108420e+00, -5.994275e-02
2.563042e+00, 1.102954e+00, -5.422937e-02
3.424066e+00, 1.095958e+00, -4.936560e-02
4.530037e+00, 1.091892e+00, -4.603900e-02
5.992113e+00, 1.086320e+00, -4.512542e-02
7.927565e+00, 1.081131e+00, -4.513283e-02
1.057009e+01, 1.075435e+00, -4.660768e-02
1.391364e+01, 1.070658e+00, -4.966932e-02
1.845393e+01, 1.063864e+00, -5.532068e-02
2.454369e+01, 1.055388e+00, -6.237121e-02
3.255131e+01, 1.047854e+00, -7.202902e-02
4.321071e+01, 1.035758e+00, -8.360387e-02
5.721156e+01, 1.016357e+00, -1.004445e-01
7.575201e+01, 1.000188e+00, -1.073132e-01
1.005888e+02, 9.766623e-01, -1.164293e-01
1.333896e+02, 9.480821e-01, -1.248778e-01
1.765735e+02, 9.210887e-01, -1.262631e-01
2.340678e+02, 8.952023e-01, -1.276950e-01
3.106798e+02, 8.701545e-01, -1.239795e-01
4.111698e+02, 8.473721e-01, -1.200278e-01
5.461295e+02, 8.244019e-01, -1.167590e-01
7.237254e+02, 8.044446e-01, -1.139657e-01
9.582557e+02, 7.838216e-01, -1.105511e-01
1.271695e+03, 7.629496e-01, -1.091745e-01
1.686208e+03, 7.426875e-01, -1.054533e-01
2.234103e+03, 7.244354e-01, -1.017466e-01
2.965431e+03, 7.062857e-01, -9.902041e-02
3.923223e+03, 6.890574e-01, -9.524814e-02
5.210048e+03, 6.726028e-01, -9.133901e-02
6.904879e+03, 6.553262e-01, -8.658521e-02
9.156696e+03, 6.389681e-01, -8.181243e-02
1.214596e+04, 6.237062e-01, -7.598889e-02
1.613231e+04, 6.119050e-01, -7.187402e-02
2.131095e+04, 6.004409e-01, -6.964000e-02
2.827860e+04, 5.863602e-01, -6.279965e-02
3.747491e+04, 5.771800e-01, -5.749617e-02
4.976918e+04, 5.677961e-01, -5.308725e-02
6.585677e+04, 5.579093e-01, -4.981600e-02
8.743691e+04, 5.492761e-01, -4.595979e-02
1.157480e+05, 5.422779e-01, -4.040530e-02
1.534472e+05, 5.368420e-01, -3.841124e-02
2.034181e+05, 5.281116e-01, -3.122713e-02
2.696861e+05, 5.239347e-01, -2.904082e-02
3.575525e+05, 5.181160e-01, -2.595397e-02
4.739878e+05, 5.134898e-01, -2.100212e-02
6.285148e+05, 5.103199e-01, -1.772938e-02
