EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405799
omega, real, im
6.293263e-01, 8.403242e-01, -1.060900e-01
8.324402e-01, 8.302732e-01, -8.934312e-02
1.106767e+00, 8.199466e-01, -7.711148e-02
1.465296e+00, 8.117776e-01, -6.578536e-02
1.947914e+00, 8.041869e-01, -5.807902e-02
2.563042e+00, 7.975249e-01, -5.096936e-02
3.424066e+00, 7.922664e-01, -4.616734e-02
4.530037e+00, 7.860875e-01, -4.265304e-02
5.992113e+00, 7.822120e-01, -4.033242e-02
7.927565e+00, 7.770426e-01, -3.976861e-02
1.057009e+01, 7.733039e-01, -3.955471e-02
1.391364e+01, 7.685972e-01, -4.154603e-02
1.845393e+01, 7.633886e-01, -4.438642e-02
2.454369e+01, 7.584192e-01, -4.903862e-02
3.255131e+01, 7.501954e-01, -5.608966e-02
4.321071e+01, 7.412879e-01, -6.413098e-02
5.721156e+01, 7.318788e-01, -6.958718e-02
7.575201e+01, 7.154126e-01, -8.401048e-02
1.005888e+02, 6.965132e-01, -9.141041e-02
1.333896e+02, 6.740937e-01, -9.669998e-02
1.765735e+02, 6.522537e-01, -9.935080e-02
2.340678e+02, 6.297323e-01, -9.817262e-02
3.106798e+02, 6.105804e-01, -9.359235e-02
4.111698e+02, 5.909769e-01, -8.966020e-02
5.461295e+02, 5.755801e-01, -8.500572e-02
7.237254e+02, 5.611176e-01, -7.852057e-02
9.582557e+02, 5.482237e-01, -7.362010e-02
1.271695e+03, 5.365459e-01, -6.972757e-02
1.686208e+03, 5.236391e-01, -6.628282e-02
2.234103e+03, 5.146617e-01, -6.366446e-02
2.965431e+03, 5.026261e-01, -6.149070e-02
3.923223e+03, 4.916346e-01, -5.799769e-02
5.210048e+03, 4.823801e-01, -5.677431e-02
6.904879e+03, 4.734192e-01, -5.464412e-02
9.156696e+03, 4.638718e-01, -5.141005e-02
1.214596e+04, 4.548655e-01, -5.057568e-02
1.613231e+04, 4.452214e-01, -4.939764e-02
2.131095e+04, 4.370563e-01, -4.551363e-02
2.827860e+04, 4.286669e-01, -4.484361e-02
3.747491e+04, 4.203729e-01, -4.200152e-02
4.976918e+04, 4.123544e-01, -3.921361e-02
6.585677e+04, 4.065307e-01, -3.666979e-02
8.743691e+04, 4.001389e-01, -3.426483e-02
1.157480e+05, 3.937193e-01, -3.280728e-02
1.534472e+05, 3.892812e-01, -3.029956e-02
2.034181e+05, 3.843146e-01, -2.716370e-02
2.696861e+05, 3.790907e-01, -2.607590e-02
3.575525e+05, 3.726162e-01, -2.332004e-02
4.739878e+05, 3.676452e-01, -2.052342e-02
6.285148e+05, 3.630828e-01, -1.881781e-02
