EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435089
omega, real, im
6.293263e-01, 7.460776e-01, -1.780493e-01
8.324402e-01, 7.266254e-01, -1.446083e-01
1.106767e+00, 7.159272e-01, -1.187713e-01
1.465296e+00, 7.091907e-01, -1.018845e-01
1.947914e+00, 7.014987e-01, -8.750547e-02
2.563042e+00, 6.959180e-01, -7.770940e-02
3.424066e+00, 6.878982e-01, -7.077064e-02
4.530037e+00, 6.811987e-01, -6.624544e-02
5.992113e+00, 6.737306e-01, -6.594120e-02
7.927565e+00, 6.660045e-01, -6.617153e-02
1.057009e+01, 6.575003e-01, -7.008605e-02
1.391364e+01, 6.477485e-01, -7.349827e-02
1.845393e+01, 6.366362e-01, -8.196636e-02
2.454369e+01, 6.233065e-01, -8.853719e-02
3.255131e+01, 6.063257e-01, -1.014057e-01
4.321071e+01, 5.844291e-01, -1.122418e-01
5.721156e+01, 5.584671e-01, -1.166516e-01
7.575201e+01, 5.308874e-01, -1.181599e-01
1.005888e+02, 5.039336e-01, -1.186357e-01
1.333896e+02, 4.792767e-01, -1.150252e-01
1.765735e+02, 4.591285e-01, -1.065588e-01
2.340678e+02, 4.399648e-01, -1.030848e-01
3.106798e+02, 4.218668e-01, -9.552628e-02
4.111698e+02, 4.048766e-01, -9.099673e-02
5.461295e+02, 3.897713e-01, -8.603087e-02
7.237254e+02, 3.758212e-01, -8.292160e-02
9.582557e+02, 3.629726e-01, -7.888787e-02
1.271695e+03, 3.493511e-01, -7.649258e-02
1.686208e+03, 3.372405e-01, -7.633095e-02
2.234103e+03, 3.239344e-01, -7.337262e-02
2.965431e+03, 3.099496e-01, -7.149904e-02
3.923223e+03, 2.966226e-01, -6.900486e-02
5.210048e+03, 2.837791e-01, -6.700321e-02
6.904879e+03, 2.737890e-01, -6.293008e-02
9.156696e+03, 2.619824e-01, -6.098093e-02
1.214596e+04, 2.514491e-01, -5.826994e-02
1.613231e+04, 2.394458e-01, -5.345486e-02
2.131095e+04, 2.306962e-01, -5.147168e-02
2.827860e+04, 2.203604e-01, -4.846151e-02
3.747491e+04, 2.125933e-01, -4.519182e-02
4.976918e+04, 2.054479e-01, -4.176902e-02
6.585677e+04, 1.985863e-01, -3.945987e-02
8.743691e+04, 1.936414e-01, -3.729371e-02
1.157480e+05, 1.854549e-01, -3.598663e-02
1.534472e+05, 1.803705e-01, -3.419290e-02
2.034181e+05, 1.757291e-01, -3.210847e-02
2.696861e+05, 1.704756e-01, -3.043890e-02
3.575525e+05, 1.659438e-01, -3.037947e-02
4.739878e+05, 1.610140e-01, -3.137041e-02
6.285148e+05, 1.561338e-01, -3.082050e-02
