EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0363157
omega, real, im
6.293263e-01, 1.044962e+00, -2.480205e-01
8.324402e-01, 1.034610e+00, -2.073899e-01
1.106767e+00, 1.016716e+00, -1.740363e-01
1.465296e+00, 9.998245e-01, -1.523471e-01
1.947914e+00, 9.811597e-01, -1.370533e-01
2.563042e+00, 9.674692e-01, -1.247742e-01
3.424066e+00, 9.528272e-01, -1.179157e-01
4.530037e+00, 9.396115e-01, -1.132428e-01
5.992113e+00, 9.246600e-01, -1.129217e-01
7.927565e+00, 9.099072e-01, -1.137834e-01
1.057009e+01, 8.926187e-01, -1.192594e-01
1.391364e+01, 8.736598e-01, -1.241502e-01
1.845393e+01, 8.512208e-01, -1.325478e-01
2.454369e+01, 8.238443e-01, -1.381929e-01
3.255131e+01, 7.951487e-01, -1.436575e-01
4.321071e+01, 7.633230e-01, -1.452203e-01
5.721156e+01, 7.292019e-01, -1.424014e-01
7.575201e+01, 7.001409e-01, -1.346664e-01
1.005888e+02, 6.751314e-01, -1.234401e-01
1.333896e+02, 6.523701e-01, -1.123972e-01
1.765735e+02, 6.353135e-01, -1.009401e-01
2.340678e+02, 6.198165e-01, -9.251270e-02
3.106798e+02, 6.057991e-01, -8.609446e-02
4.111698e+02, 5.928851e-01, -7.895573e-02
5.461295e+02, 5.809511e-01, -7.452156e-02
7.237254e+02, 5.682224e-01, -6.982926e-02
9.582557e+02, 5.588116e-01, -6.626277e-02
1.271695e+03, 5.462349e-01, -6.271041e-02
1.686208e+03, 5.363801e-01, -5.967663e-02
2.234103e+03, 5.277967e-01, -5.605895e-02
2.965431e+03, 5.194712e-01, -5.353542e-02
3.923223e+03, 5.070009e-01, -5.145316e-02
5.210048e+03, 4.988344e-01, -4.972804e-02
6.904879e+03, 4.897504e-01, -4.655690e-02
9.156696e+03, 4.821648e-01, -4.628976e-02
1.214596e+04, 4.729979e-01, -4.195790e-02
1.613231e+04, 4.673963e-01, -4.042678e-02
2.131095e+04, 4.606574e-01, -3.842225e-02
2.827860e+04, 4.532411e-01, -3.607088e-02
3.747491e+04, 4.479254e-01, -3.466086e-02
4.976918e+04, 4.429310e-01, -3.333775e-02
6.585677e+04, 4.370471e-01, -3.275970e-02
8.743691e+04, 4.291753e-01, -3.248117e-02
1.157480e+05, 4.260591e-01, -3.020732e-02
1.534472e+05, 4.201208e-01, -2.899102e-02
2.034181e+05, 4.141420e-01, -2.700287e-02
2.696861e+05, 4.087210e-01, -2.726418e-02
3.575525e+05, 4.028864e-01, -2.534836e-02
4.739878e+05, 3.970446e-01, -2.250039e-02
6.285148e+05, 3.904304e-01, -1.952095e-02
