EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0409512
omega, real, im
6.293263e-01, 1.906374e+00, -3.659746e-01
8.324402e-01, 1.870356e+00, -3.329708e-01
1.106767e+00, 1.831427e+00, -3.075475e-01
1.465296e+00, 1.794193e+00, -2.930032e-01
1.947914e+00, 1.759586e+00, -2.843667e-01
2.563042e+00, 1.725931e+00, -2.898172e-01
3.424066e+00, 1.679748e+00, -3.022426e-01
4.530037e+00, 1.632064e+00, -3.190651e-01
5.992113e+00, 1.574549e+00, -3.416063e-01
7.927565e+00, 1.510375e+00, -3.643698e-01
1.057009e+01, 1.427692e+00, -3.837999e-01
1.391364e+01, 1.343318e+00, -3.900405e-01
1.845393e+01, 1.248231e+00, -3.848192e-01
2.454369e+01, 1.163714e+00, -3.574763e-01
3.255131e+01, 1.086932e+00, -3.239633e-01
4.321071e+01, 1.033001e+00, -2.853324e-01
5.721156e+01, 9.902811e-01, -2.537610e-01
7.575201e+01, 9.536282e-01, -2.167488e-01
1.005888e+02, 9.266499e-01, -1.945884e-01
1.333896e+02, 9.032381e-01, -1.779824e-01
1.765735e+02, 8.811913e-01, -1.656906e-01
2.340678e+02, 8.554094e-01, -1.587194e-01
3.106798e+02, 8.298356e-01, -1.534342e-01
4.111698e+02, 8.057702e-01, -1.488729e-01
5.461295e+02, 7.804451e-01, -1.392843e-01
7.237254e+02, 7.564349e-01, -1.359555e-01
9.582557e+02, 7.309605e-01, -1.304240e-01
1.271695e+03, 7.088429e-01, -1.250944e-01
1.686208e+03, 6.832891e-01, -1.197628e-01
2.234103e+03, 6.657322e-01, -1.130968e-01
2.965431e+03, 6.451069e-01, -1.069389e-01
3.923223e+03, 6.270009e-01, -9.943285e-02
5.210048e+03, 6.103824e-01, -9.578680e-02
6.904879e+03, 5.934332e-01, -9.013069e-02
9.156696e+03, 5.782064e-01, -8.311998e-02
1.214596e+04, 5.656876e-01, -7.768541e-02
1.613231e+04, 5.508122e-01, -7.402269e-02
2.131095e+04, 5.382777e-01, -6.915816e-02
2.827860e+04, 5.263405e-01, -6.421386e-02
3.747491e+04, 5.158482e-01, -5.942304e-02
4.976918e+04, 5.072040e-01, -5.612605e-02
6.585677e+04, 4.975421e-01, -5.247285e-02
8.743691e+04, 4.872681e-01, -4.778448e-02
1.157480e+05, 4.801760e-01, -4.425773e-02
1.534472e+05, 4.722231e-01, -4.119300e-02
2.034181e+05, 4.647710e-01, -3.811862e-02
2.696861e+05, 4.589098e-01, -3.379202e-02
3.575525e+05, 4.532878e-01, -3.121955e-02
4.739878e+05, 4.463387e-01, -2.715790e-02
6.285148e+05, 4.398419e-01, -2.291113e-02
