EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0370391
omega, real, im
6.293263e-01, 7.067154e-01, -9.823392e-02
8.324402e-01, 6.989872e-01, -7.984280e-02
1.106767e+00, 6.945205e-01, -6.484779e-02
1.465296e+00, 6.908575e-01, -5.714861e-02
1.947914e+00, 6.849370e-01, -4.973170e-02
2.563042e+00, 6.816257e-01, -4.401647e-02
3.424066e+00, 6.772141e-01, -3.912105e-02
4.530037e+00, 6.746934e-01, -3.633130e-02
5.992113e+00, 6.707894e-01, -3.552685e-02
7.927565e+00, 6.671641e-01, -3.466051e-02
1.057009e+01, 6.630016e-01, -3.524480e-02
1.391364e+01, 6.587855e-01, -3.702246e-02
1.845393e+01, 6.542433e-01, -4.006957e-02
2.454369e+01, 6.486594e-01, -4.385173e-02
3.255131e+01, 6.426616e-01, -4.942585e-02
4.321071e+01, 6.334132e-01, -5.494860e-02
5.721156e+01, 6.226230e-01, -6.262943e-02
7.575201e+01, 6.110106e-01, -6.869768e-02
1.005888e+02, 5.953031e-01, -7.376491e-02
1.333896e+02, 5.782726e-01, -7.790834e-02
1.765735e+02, 5.592905e-01, -7.917380e-02
2.340678e+02, 5.438915e-01, -7.676519e-02
3.106798e+02, 5.262070e-01, -7.496807e-02
4.111698e+02, 5.143310e-01, -7.065634e-02
5.461295e+02, 4.996445e-01, -6.546164e-02
7.237254e+02, 4.881676e-01, -6.019295e-02
9.582557e+02, 4.784867e-01, -5.605872e-02
1.271695e+03, 4.699487e-01, -5.116304e-02
1.686208e+03, 4.610116e-01, -4.754713e-02
2.234103e+03, 4.539588e-01, -4.393409e-02
2.965431e+03, 4.481792e-01, -4.177248e-02
3.923223e+03, 4.401816e-01, -3.907587e-02
5.210048e+03, 4.348909e-01, -3.728372e-02
6.904879e+03, 4.291687e-01, -3.570004e-02
9.156696e+03, 4.224944e-01, -3.389102e-02
1.214596e+04, 4.171286e-01, -3.231920e-02
1.613231e+04, 4.120134e-01, -3.073437e-02
2.131095e+04, 4.076453e-01, -3.055428e-02
2.827860e+04, 4.014349e-01, -2.949572e-02
3.747491e+04, 3.961700e-01, -2.812096e-02
4.976918e+04, 3.902614e-01, -2.759487e-02
6.585677e+04, 3.859419e-01, -2.722019e-02
8.743691e+04, 3.821392e-01, -2.721794e-02
1.157480e+05, 3.769877e-01, -2.556702e-02
1.534472e+05, 3.711938e-01, -2.444501e-02
2.034181e+05, 3.669465e-01, -2.394078e-02
2.696861e+05, 3.611831e-01, -2.259928e-02
3.575525e+05, 3.571117e-01, -2.118771e-02
4.739878e+05, 3.523209e-01, -2.046530e-02
6.285148e+05, 3.471146e-01, -1.547082e-02
