EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419672
omega, real, im
6.293263e-01, 1.655668e+00, -2.743611e-01
8.324402e-01, 1.631669e+00, -2.390954e-01
1.106767e+00, 1.608017e+00, -2.160957e-01
1.465296e+00, 1.588347e+00, -1.990880e-01
1.947914e+00, 1.566695e+00, -1.919148e-01
2.563042e+00, 1.543998e+00, -1.884646e-01
3.424066e+00, 1.520900e+00, -1.937543e-01
4.530037e+00, 1.494824e+00, -2.042625e-01
5.992113e+00, 1.465471e+00, -2.207592e-01
7.927565e+00, 1.426471e+00, -2.407452e-01
1.057009e+01, 1.380163e+00, -2.638110e-01
1.391364e+01, 1.322888e+00, -2.834719e-01
1.845393e+01, 1.257630e+00, -2.950458e-01
2.454369e+01, 1.183562e+00, -2.935463e-01
3.255131e+01, 1.117737e+00, -2.812100e-01
4.321071e+01, 1.056513e+00, -2.545607e-01
5.721156e+01, 1.013280e+00, -2.270291e-01
7.575201e+01, 9.746118e-01, -2.028117e-01
1.005888e+02, 9.485499e-01, -1.793602e-01
1.333896e+02, 9.238703e-01, -1.640728e-01
1.765735e+02, 9.017437e-01, -1.551696e-01
2.340678e+02, 8.783354e-01, -1.478495e-01
3.106798e+02, 8.565118e-01, -1.411201e-01
4.111698e+02, 8.322577e-01, -1.357035e-01
5.461295e+02, 8.088200e-01, -1.304918e-01
7.237254e+02, 7.866615e-01, -1.282202e-01
9.582557e+02, 7.629278e-01, -1.237649e-01
1.271695e+03, 7.437747e-01, -1.173582e-01
1.686208e+03, 7.209864e-01, -1.131086e-01
2.234103e+03, 7.003138e-01, -1.061932e-01
2.965431e+03, 6.826205e-01, -1.024711e-01
3.923223e+03, 6.648570e-01, -9.516831e-02
5.210048e+03, 6.476673e-01, -9.009364e-02
6.904879e+03, 6.319105e-01, -8.575662e-02
9.156696e+03, 6.189043e-01, -7.996659e-02
1.214596e+04, 6.057145e-01, -7.553422e-02
1.613231e+04, 5.939288e-01, -6.923434e-02
2.131095e+04, 5.818617e-01, -6.615609e-02
2.827860e+04, 5.690084e-01, -6.078236e-02
3.747491e+04, 5.570615e-01, -5.736817e-02
4.976918e+04, 5.484515e-01, -5.305422e-02
6.585677e+04, 5.407003e-01, -4.870627e-02
8.743691e+04, 5.323037e-01, -4.416190e-02
1.157480e+05, 5.256058e-01, -4.098276e-02
1.534472e+05, 5.166650e-01, -3.793621e-02
2.034181e+05, 5.072619e-01, -3.639791e-02
2.696861e+05, 5.051864e-01, -3.207375e-02
3.575525e+05, 5.018834e-01, -2.749745e-02
4.739878e+05, 4.948711e-01, -2.437832e-02
6.285148e+05, 4.875572e-01, -1.867032e-02
