EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.037599
omega, real, im
6.293263e-01, 1.051569e+00, -2.689184e-01
8.324402e-01, 1.034419e+00, -2.217534e-01
1.106767e+00, 1.017709e+00, -1.909450e-01
1.465296e+00, 9.986221e-01, -1.673695e-01
1.947914e+00, 9.846530e-01, -1.490013e-01
2.563042e+00, 9.702356e-01, -1.375133e-01
3.424066e+00, 9.565571e-01, -1.288176e-01
4.530037e+00, 9.420738e-01, -1.264018e-01
5.992113e+00, 9.274584e-01, -1.265463e-01
7.927565e+00, 9.107209e-01, -1.317658e-01
1.057009e+01, 8.907817e-01, -1.392890e-01
1.391364e+01, 8.689227e-01, -1.504620e-01
1.845393e+01, 8.397915e-01, -1.617090e-01
2.454369e+01, 8.059347e-01, -1.732253e-01
3.255131e+01, 7.665176e-01, -1.796805e-01
4.321071e+01, 7.237481e-01, -1.806641e-01
5.721156e+01, 6.840333e-01, -1.739069e-01
7.575201e+01, 6.485847e-01, -1.619226e-01
1.005888e+02, 6.178437e-01, -1.465820e-01
1.333896e+02, 5.940008e-01, -1.328253e-01
1.765735e+02, 5.733556e-01, -1.240439e-01
2.340678e+02, 5.550716e-01, -1.137574e-01
3.106798e+02, 5.369878e-01, -1.074004e-01
4.111698e+02, 5.202207e-01, -1.014011e-01
5.461295e+02, 5.040963e-01, -9.561873e-02
7.237254e+02, 4.891235e-01, -8.982076e-02
9.582557e+02, 4.741683e-01, -8.666944e-02
1.271695e+03, 4.598220e-01, -8.256420e-02
1.686208e+03, 4.450418e-01, -7.879663e-02
2.234103e+03, 4.303747e-01, -7.528785e-02
2.965431e+03, 4.183929e-01, -7.078197e-02
3.923223e+03, 4.055374e-01, -6.740320e-02
5.210048e+03, 3.933522e-01, -6.408200e-02
6.904879e+03, 3.825527e-01, -5.974095e-02
9.156696e+03, 3.726268e-01, -5.626838e-02
1.214596e+04, 3.642762e-01, -5.264042e-02
1.613231e+04, 3.549868e-01, -4.981059e-02
2.131095e+04, 3.466728e-01, -4.776348e-02
2.827860e+04, 3.392400e-01, -4.512673e-02
3.747491e+04, 3.317112e-01, -4.194700e-02
4.976918e+04, 3.244194e-01, -3.983580e-02
6.585677e+04, 3.174470e-01, -3.833840e-02
8.743691e+04, 3.105296e-01, -3.622783e-02
1.157480e+05, 3.058231e-01, -3.569172e-02
1.534472e+05, 2.987133e-01, -3.399349e-02
2.034181e+05, 2.932807e-01, -3.190304e-02
2.696861e+05, 2.876024e-01, -3.145189e-02
3.575525e+05, 2.820797e-01, -3.039313e-02
4.739878e+05, 2.763566e-01, -2.867135e-02
6.285148e+05, 2.693390e-01, -2.838095e-02
