EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435471
omega, real, im
6.293263e-01, 1.207244e+00, -2.064516e-01
8.324402e-01, 1.192249e+00, -1.705521e-01
1.106767e+00, 1.179117e+00, -1.410142e-01
1.465296e+00, 1.167549e+00, -1.213982e-01
1.947914e+00, 1.156383e+00, -1.046725e-01
2.563042e+00, 1.147466e+00, -9.400084e-02
3.424066e+00, 1.136967e+00, -8.601161e-02
4.530037e+00, 1.128861e+00, -8.206392e-02
5.992113e+00, 1.119431e+00, -8.151639e-02
7.927565e+00, 1.110563e+00, -8.322502e-02
1.057009e+01, 1.098864e+00, -8.806475e-02
1.391364e+01, 1.086864e+00, -9.503490e-02
1.845393e+01, 1.070744e+00, -1.050167e-01
2.454369e+01, 1.052706e+00, -1.155043e-01
3.255131e+01, 1.026920e+00, -1.268833e-01
4.321071e+01, 9.977677e-01, -1.362559e-01
5.721156e+01, 9.634732e-01, -1.327996e-01
7.575201e+01, 9.353707e-01, -1.356069e-01
1.005888e+02, 9.054447e-01, -1.305961e-01
1.333896e+02, 8.807116e-01, -1.212332e-01
1.765735e+02, 8.582659e-01, -1.140133e-01
2.340678e+02, 8.409837e-01, -1.043128e-01
3.106798e+02, 8.235363e-01, -9.868135e-02
4.111698e+02, 8.080870e-01, -9.218469e-02
5.461295e+02, 7.903795e-01, -8.859888e-02
7.237254e+02, 7.783986e-01, -8.398991e-02
9.582557e+02, 7.651621e-01, -8.048046e-02
1.271695e+03, 7.499421e-01, -7.812658e-02
1.686208e+03, 7.364981e-01, -7.458801e-02
2.234103e+03, 7.228137e-01, -7.307468e-02
2.965431e+03, 7.136509e-01, -6.930411e-02
3.923223e+03, 6.997293e-01, -6.772658e-02
5.210048e+03, 6.890725e-01, -6.429810e-02
6.904879e+03, 6.758460e-01, -5.979322e-02
9.156696e+03, 6.672942e-01, -5.876456e-02
1.214596e+04, 6.574089e-01, -5.611933e-02
1.613231e+04, 6.447971e-01, -5.269172e-02
2.131095e+04, 6.387536e-01, -4.987489e-02
2.827860e+04, 6.295109e-01, -4.549624e-02
3.747491e+04, 6.197720e-01, -4.332956e-02
4.976918e+04, 6.127601e-01, -3.855978e-02
6.585677e+04, 6.080188e-01, -3.673346e-02
8.743691e+04, 5.991950e-01, -3.336225e-02
1.157480e+05, 5.947962e-01, -3.118855e-02
1.534472e+05, 5.886883e-01, -2.876722e-02
2.034181e+05, 5.891223e-01, -2.423821e-02
2.696861e+05, 5.793491e-01, -2.317291e-02
3.575525e+05, 5.747986e-01, -2.086469e-02
4.739878e+05, 5.691696e-01, -1.777869e-02
6.285148e+05, 5.644315e-01, -1.402386e-02
