EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0414786
omega, real, im
6.293263e-01, 6.903626e-01, -1.024707e-01
8.324402e-01, 6.810458e-01, -8.500216e-02
1.106767e+00, 6.748406e-01, -7.110650e-02
1.465296e+00, 6.673321e-01, -6.286557e-02
1.947914e+00, 6.598751e-01, -5.464862e-02
2.563042e+00, 6.543838e-01, -4.954782e-02
3.424066e+00, 6.483844e-01, -4.489672e-02
4.530037e+00, 6.435599e-01, -4.231628e-02
5.992113e+00, 6.381196e-01, -4.093147e-02
7.927565e+00, 6.340308e-01, -4.094492e-02
1.057009e+01, 6.283199e-01, -4.168466e-02
1.391364e+01, 6.233063e-01, -4.370251e-02
1.845393e+01, 6.171862e-01, -4.698153e-02
2.454369e+01, 6.117409e-01, -5.014245e-02
3.255131e+01, 6.023862e-01, -6.008913e-02
4.321071e+01, 5.942987e-01, -6.522594e-02
5.721156e+01, 5.816756e-01, -7.561756e-02
7.575201e+01, 5.656544e-01, -8.217174e-02
1.005888e+02, 5.465523e-01, -9.086880e-02
1.333896e+02, 5.274165e-01, -9.455094e-02
1.765735e+02, 5.072940e-01, -9.573402e-02
2.340678e+02, 4.854556e-01, -9.400684e-02
3.106798e+02, 4.655720e-01, -9.125192e-02
4.111698e+02, 4.485926e-01, -8.624367e-02
5.461295e+02, 4.314819e-01, -8.159970e-02
7.237254e+02, 4.172997e-01, -7.679310e-02
9.582557e+02, 4.042388e-01, -7.167573e-02
1.271695e+03, 3.932235e-01, -6.729944e-02
1.686208e+03, 3.814199e-01, -6.473444e-02
2.234103e+03, 3.704941e-01, -6.108150e-02
2.965431e+03, 3.597765e-01, -6.048794e-02
3.923223e+03, 3.511954e-01, -5.693611e-02
5.210048e+03, 3.398066e-01, -5.631796e-02
6.904879e+03, 3.295947e-01, -5.116982e-02
9.156696e+03, 3.207822e-01, -5.150701e-02
1.214596e+04, 3.120782e-01, -4.943468e-02
1.613231e+04, 3.036696e-01, -4.753677e-02
2.131095e+04, 2.947122e-01, -4.574620e-02
2.827860e+04, 2.884359e-01, -4.425347e-02
3.747491e+04, 2.787489e-01, -4.095273e-02
4.976918e+04, 2.733770e-01, -3.844986e-02
6.585677e+04, 2.647938e-01, -3.701722e-02
8.743691e+04, 2.595867e-01, -3.405641e-02
1.157480e+05, 2.527845e-01, -3.225026e-02
1.534472e+05, 2.475228e-01, -2.956454e-02
2.034181e+05, 2.433486e-01, -2.774941e-02
2.696861e+05, 2.374263e-01, -2.824402e-02
3.575525e+05, 2.322903e-01, -2.592684e-02
4.739878e+05, 2.272860e-01, -2.388231e-02
6.285148e+05, 2.225980e-01, -2.278345e-02
