EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437737
omega, real, im
6.293263e-01, 4.386178e-01, -7.952587e-02
8.324402e-01, 4.324509e-01, -6.772398e-02
1.106767e+00, 4.247248e-01, -5.832940e-02
1.465296e+00, 4.191659e-01, -4.945685e-02
1.947914e+00, 4.129542e-01, -4.279698e-02
2.563042e+00, 4.075641e-01, -3.643700e-02
3.424066e+00, 4.035236e-01, -3.197706e-02
4.530037e+00, 3.995481e-01, -2.723419e-02
5.992113e+00, 3.968551e-01, -2.379427e-02
7.927565e+00, 3.937853e-01, -2.118596e-02
1.057009e+01, 3.917176e-01, -1.926469e-02
1.391364e+01, 3.902335e-01, -1.836190e-02
1.845393e+01, 3.881690e-01, -1.757107e-02
2.454369e+01, 3.855079e-01, -1.514965e-02
3.255131e+01, 3.827865e-01, -1.922805e-02
4.321071e+01, 3.802296e-01, -1.907591e-02
5.721156e+01, 3.817306e-01, -2.116932e-02
7.575201e+01, 3.777589e-01, -2.294295e-02
1.005888e+02, 3.724805e-01, -2.741082e-02
1.333896e+02, 3.699317e-01, -3.153152e-02
1.765735e+02, 3.655992e-01, -3.386055e-02
2.340678e+02, 3.575937e-01, -3.821160e-02
3.106798e+02, 3.483983e-01, -4.405535e-02
4.111698e+02, 3.377527e-01, -4.437365e-02
5.461295e+02, 3.272280e-01, -4.759590e-02
7.237254e+02, 3.150474e-01, -4.713697e-02
9.582557e+02, 3.058448e-01, -4.605404e-02
1.271695e+03, 2.977771e-01, -4.442434e-02
1.686208e+03, 2.888477e-01, -4.187187e-02
2.234103e+03, 2.806027e-01, -3.648929e-02
2.965431e+03, 2.757280e-01, -3.635062e-02
3.923223e+03, 2.709044e-01, -3.589113e-02
5.210048e+03, 2.648199e-01, -3.354917e-02
6.904879e+03, 2.604742e-01, -3.171124e-02
9.156696e+03, 2.531700e-01, -3.049991e-02
1.214596e+04, 2.464980e-01, -3.113965e-02
1.613231e+04, 2.424424e-01, -3.109603e-02
2.131095e+04, 2.344363e-01, -2.882889e-02
2.827860e+04, 2.328060e-01, -2.744700e-02
3.747491e+04, 2.269114e-01, -2.843506e-02
4.976918e+04, 2.211241e-01, -2.503241e-02
6.585677e+04, 2.156914e-01, -2.342905e-02
8.743691e+04, 2.107621e-01, -2.469313e-02
1.157480e+05, 2.086239e-01, -2.070548e-02
1.534472e+05, 2.051063e-01, -1.939727e-02
2.034181e+05, 2.020217e-01, -1.690941e-02
2.696861e+05, 1.970972e-01, -1.523240e-02
3.575525e+05, 1.942892e-01, -1.205946e-02
4.739878e+05, 1.903293e-01, -1.169218e-02
6.285148e+05, 1.854698e-01, -8.018448e-03
