EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389988
omega, real, im
6.293263e-01, 1.127141e+00, -2.363139e-01
8.324402e-01, 1.106400e+00, -1.982622e-01
1.106767e+00, 1.089854e+00, -1.690342e-01
1.465296e+00, 1.073415e+00, -1.488486e-01
1.947914e+00, 1.059675e+00, -1.313049e-01
2.563042e+00, 1.047645e+00, -1.217676e-01
3.424066e+00, 1.032940e+00, -1.146869e-01
4.530037e+00, 1.020880e+00, -1.121943e-01
5.992113e+00, 1.006594e+00, -1.131554e-01
7.927565e+00, 9.929258e-01, -1.186716e-01
1.057009e+01, 9.744449e-01, -1.269598e-01
1.391364e+01, 9.552380e-01, -1.379206e-01
1.845393e+01, 9.290673e-01, -1.515190e-01
2.454369e+01, 8.982557e-01, -1.601338e-01
3.255131e+01, 8.591675e-01, -1.735343e-01
4.321071e+01, 8.195127e-01, -1.772723e-01
5.721156e+01, 7.827851e-01, -1.700032e-01
7.575201e+01, 7.418097e-01, -1.629162e-01
1.005888e+02, 7.088969e-01, -1.506667e-01
1.333896e+02, 6.846568e-01, -1.375579e-01
1.765735e+02, 6.621796e-01, -1.259504e-01
2.340678e+02, 6.432970e-01, -1.155184e-01
3.106798e+02, 6.238984e-01, -1.080578e-01
4.111698e+02, 6.069281e-01, -1.009319e-01
5.461295e+02, 5.915991e-01, -9.439949e-02
7.237254e+02, 5.765032e-01, -9.014987e-02
9.582557e+02, 5.616493e-01, -8.542985e-02
1.271695e+03, 5.485111e-01, -8.143250e-02
1.686208e+03, 5.342972e-01, -7.690333e-02
2.234103e+03, 5.209579e-01, -7.493587e-02
2.965431e+03, 5.082117e-01, -7.032457e-02
3.923223e+03, 4.962966e-01, -6.770794e-02
5.210048e+03, 4.838718e-01, -6.429043e-02
6.904879e+03, 4.728492e-01, -6.015228e-02
9.156696e+03, 4.619741e-01, -5.721258e-02
1.214596e+04, 4.520445e-01, -5.558565e-02
1.613231e+04, 4.420724e-01, -5.211284e-02
2.131095e+04, 4.330384e-01, -4.928038e-02
2.827860e+04, 4.258993e-01, -4.585895e-02
3.747491e+04, 4.161435e-01, -4.463035e-02
4.976918e+04, 4.103582e-01, -4.242577e-02
6.585677e+04, 4.023829e-01, -3.959892e-02
8.743691e+04, 3.961077e-01, -3.626068e-02
1.157480e+05, 3.892120e-01, -3.512524e-02
1.534472e+05, 3.846480e-01, -3.389724e-02
2.034181e+05, 3.766554e-01, -2.983035e-02
2.696861e+05, 3.718648e-01, -2.749423e-02
3.575525e+05, 3.650786e-01, -2.674959e-02
4.739878e+05, 3.608469e-01, -2.331667e-02
6.285148e+05, 3.551343e-01, -1.998544e-02
