EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419014
omega, real, im
6.293263e-01, 1.937158e+00, -4.036792e-01
8.324402e-01, 1.881645e+00, -3.709156e-01
1.106767e+00, 1.827290e+00, -3.522646e-01
1.465296e+00, 1.781733e+00, -3.480894e-01
1.947914e+00, 1.740574e+00, -3.512031e-01
2.563042e+00, 1.694399e+00, -3.664131e-01
3.424066e+00, 1.637038e+00, -3.842874e-01
4.530037e+00, 1.572616e+00, -4.101342e-01
5.992113e+00, 1.491655e+00, -4.329589e-01
7.927565e+00, 1.402899e+00, -4.571162e-01
1.057009e+01, 1.294077e+00, -4.661951e-01
1.391364e+01, 1.191125e+00, -4.610445e-01
1.845393e+01, 1.081482e+00, -4.319634e-01
2.454369e+01, 9.932410e-01, -3.912233e-01
3.255131e+01, 9.158718e-01, -3.383365e-01
4.321071e+01, 8.689899e-01, -2.906603e-01
5.721156e+01, 8.318571e-01, -2.482770e-01
7.575201e+01, 7.985904e-01, -2.141848e-01
1.005888e+02, 7.750276e-01, -1.894467e-01
1.333896e+02, 7.520437e-01, -1.741326e-01
1.765735e+02, 7.310287e-01, -1.648785e-01
2.340678e+02, 7.068004e-01, -1.561071e-01
3.106798e+02, 6.809377e-01, -1.550432e-01
4.111698e+02, 6.565425e-01, -1.508580e-01
5.461295e+02, 6.325657e-01, -1.470424e-01
7.237254e+02, 6.051629e-01, -1.418265e-01
9.582557e+02, 5.790943e-01, -1.386853e-01
1.271695e+03, 5.537498e-01, -1.314079e-01
1.686208e+03, 5.296569e-01, -1.243109e-01
2.234103e+03, 5.076499e-01, -1.191088e-01
2.965431e+03, 4.869193e-01, -1.122291e-01
3.923223e+03, 4.676904e-01, -1.059884e-01
5.210048e+03, 4.497363e-01, -9.730376e-02
6.904879e+03, 4.316403e-01, -9.268419e-02
9.156696e+03, 4.182248e-01, -8.724373e-02
1.214596e+04, 4.043158e-01, -8.202641e-02
1.613231e+04, 3.892649e-01, -7.811172e-02
2.131095e+04, 3.757751e-01, -7.081448e-02
2.827860e+04, 3.622821e-01, -6.672341e-02
3.747491e+04, 3.540325e-01, -6.374271e-02
4.976918e+04, 3.452055e-01, -5.610804e-02
6.585677e+04, 3.344984e-01, -5.323881e-02
8.743691e+04, 3.238539e-01, -5.070070e-02
1.157480e+05, 3.161976e-01, -4.451540e-02
1.534472e+05, 3.084590e-01, -4.089756e-02
2.034181e+05, 3.007440e-01, -3.805891e-02
2.696861e+05, 2.942159e-01, -3.287973e-02
3.575525e+05, 2.873277e-01, -2.926345e-02
4.739878e+05, 2.818683e-01, -2.499297e-02
6.285148e+05, 2.736556e-01, -1.917894e-02
