EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0366878
omega, real, im
6.293263e-01, 1.969072e+00, -3.892939e-01
8.324402e-01, 1.923264e+00, -3.623682e-01
1.106767e+00, 1.878100e+00, -3.503853e-01
1.465296e+00, 1.827224e+00, -3.446330e-01
1.947914e+00, 1.778836e+00, -3.459103e-01
2.563042e+00, 1.726371e+00, -3.562382e-01
3.424066e+00, 1.668231e+00, -3.692080e-01
4.530037e+00, 1.603809e+00, -3.903404e-01
5.992113e+00, 1.528827e+00, -4.083702e-01
7.927565e+00, 1.444138e+00, -4.293239e-01
1.057009e+01, 1.345982e+00, -4.351502e-01
1.391364e+01, 1.249155e+00, -4.319847e-01
1.845393e+01, 1.149396e+00, -4.038438e-01
2.454369e+01, 1.064784e+00, -3.699055e-01
3.255131e+01, 9.933953e-01, -3.181778e-01
4.321071e+01, 9.419000e-01, -2.773785e-01
5.721156e+01, 9.073939e-01, -2.361691e-01
7.575201e+01, 8.777811e-01, -2.010719e-01
1.005888e+02, 8.543489e-01, -1.772981e-01
1.333896e+02, 8.354431e-01, -1.602508e-01
1.765735e+02, 8.166848e-01, -1.490850e-01
2.340678e+02, 7.951180e-01, -1.402770e-01
3.106798e+02, 7.735347e-01, -1.361067e-01
4.111698e+02, 7.521476e-01, -1.302945e-01
5.461295e+02, 7.284915e-01, -1.259742e-01
7.237254e+02, 7.077399e-01, -1.220380e-01
9.582557e+02, 6.863375e-01, -1.170100e-01
1.271695e+03, 6.655499e-01, -1.119533e-01
1.686208e+03, 6.466089e-01, -1.056895e-01
2.234103e+03, 6.264662e-01, -1.014676e-01
2.965431e+03, 6.098304e-01, -9.602882e-02
3.923223e+03, 5.935112e-01, -8.930046e-02
5.210048e+03, 5.775431e-01, -8.574423e-02
6.904879e+03, 5.643100e-01, -7.979949e-02
9.156696e+03, 5.501020e-01, -7.572009e-02
1.214596e+04, 5.379249e-01, -7.126590e-02
1.613231e+04, 5.257397e-01, -6.804414e-02
2.131095e+04, 5.146211e-01, -6.335794e-02
2.827860e+04, 5.033169e-01, -6.182219e-02
3.747491e+04, 4.944145e-01, -5.801677e-02
4.976918e+04, 4.833196e-01, -5.387510e-02
6.585677e+04, 4.746400e-01, -5.269510e-02
8.743691e+04, 4.652023e-01, -5.035379e-02
1.157480e+05, 4.562226e-01, -4.657017e-02
1.534472e+05, 4.475903e-01, -4.402644e-02
2.034181e+05, 4.414847e-01, -4.161993e-02
2.696861e+05, 4.317428e-01, -3.838667e-02
3.575525e+05, 4.247430e-01, -3.590491e-02
4.739878e+05, 4.169848e-01, -3.234101e-02
6.285148e+05, 4.084454e-01, -2.815779e-02
