EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0408368
omega, real, im
6.293263e-01, 7.368027e-01, -1.182464e-01
8.324402e-01, 7.240969e-01, -1.008204e-01
1.106767e+00, 7.135709e-01, -8.607721e-02
1.465296e+00, 7.066475e-01, -7.537892e-02
1.947914e+00, 6.972368e-01, -6.736487e-02
2.563042e+00, 6.896461e-01, -6.033645e-02
3.424066e+00, 6.815681e-01, -5.571712e-02
4.530037e+00, 6.746831e-01, -5.123468e-02
5.992113e+00, 6.682888e-01, -4.936673e-02
7.927565e+00, 6.619290e-01, -4.792918e-02
1.057009e+01, 6.560466e-01, -4.797348e-02
1.391364e+01, 6.501583e-01, -4.963044e-02
1.845393e+01, 6.433191e-01, -5.278141e-02
2.454369e+01, 6.368855e-01, -5.724514e-02
3.255131e+01, 6.269072e-01, -6.232476e-02
4.321071e+01, 6.163730e-01, -7.179292e-02
5.721156e+01, 6.035061e-01, -8.069589e-02
7.575201e+01, 5.878758e-01, -8.910077e-02
1.005888e+02, 5.685889e-01, -9.669429e-02
1.333896e+02, 5.458283e-01, -9.964988e-02
1.765735e+02, 5.223146e-01, -1.016839e-01
2.340678e+02, 5.005839e-01, -9.881572e-02
3.106798e+02, 4.802402e-01, -9.569268e-02
4.111698e+02, 4.634857e-01, -9.061408e-02
5.461295e+02, 4.450611e-01, -8.496051e-02
7.237254e+02, 4.317378e-01, -8.064717e-02
9.582557e+02, 4.172543e-01, -7.711571e-02
1.271695e+03, 4.049789e-01, -7.119843e-02
1.686208e+03, 3.932391e-01, -6.852184e-02
2.234103e+03, 3.810672e-01, -6.688973e-02
2.965431e+03, 3.706688e-01, -6.188537e-02
3.923223e+03, 3.607875e-01, -6.170100e-02
5.210048e+03, 3.487920e-01, -5.698760e-02
6.904879e+03, 3.401601e-01, -5.487060e-02
9.156696e+03, 3.309869e-01, -5.266752e-02
1.214596e+04, 3.210124e-01, -5.056356e-02
1.613231e+04, 3.117789e-01, -4.756292e-02
2.131095e+04, 3.050713e-01, -4.532573e-02
2.827860e+04, 2.955784e-01, -4.053900e-02
3.747491e+04, 2.873887e-01, -4.003234e-02
4.976918e+04, 2.831517e-01, -3.901739e-02
6.585677e+04, 2.769630e-01, -3.740291e-02
8.743691e+04, 2.673719e-01, -3.526590e-02
1.157480e+05, 2.633397e-01, -3.325208e-02
1.534472e+05, 2.583928e-01, -3.091952e-02
2.034181e+05, 2.527874e-01, -2.924780e-02
2.696861e+05, 2.468764e-01, -2.817400e-02
3.575525e+05, 2.389948e-01, -2.601380e-02
4.739878e+05, 2.360016e-01, -2.523100e-02
6.285148e+05, 2.319072e-01, -2.432314e-02
