EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389812
omega, real, im
6.293263e-01, 2.008286e+00, -3.886634e-01
8.324402e-01, 1.955576e+00, -3.653897e-01
1.106767e+00, 1.894644e+00, -3.514740e-01
1.465296e+00, 1.843617e+00, -3.514225e-01
1.947914e+00, 1.793968e+00, -3.573718e-01
2.563042e+00, 1.747226e+00, -3.731408e-01
3.424066e+00, 1.685328e+00, -3.959330e-01
4.530037e+00, 1.619684e+00, -4.203600e-01
5.992113e+00, 1.534288e+00, -4.476136e-01
7.927565e+00, 1.442533e+00, -4.681590e-01
1.057009e+01, 1.329240e+00, -4.802660e-01
1.391364e+01, 1.222214e+00, -4.676985e-01
1.845393e+01, 1.113321e+00, -4.417472e-01
2.454369e+01, 1.022992e+00, -3.905861e-01
3.255131e+01, 9.458768e-01, -3.426512e-01
4.321071e+01, 9.010552e-01, -2.886356e-01
5.721156e+01, 8.609290e-01, -2.485466e-01
7.575201e+01, 8.301303e-01, -2.087222e-01
1.005888e+02, 8.096142e-01, -1.851761e-01
1.333896e+02, 7.888254e-01, -1.693557e-01
1.765735e+02, 7.680836e-01, -1.574943e-01
2.340678e+02, 7.486102e-01, -1.507712e-01
3.106798e+02, 7.247797e-01, -1.441774e-01
4.111698e+02, 7.017134e-01, -1.414027e-01
5.461295e+02, 6.741937e-01, -1.344445e-01
7.237254e+02, 6.540908e-01, -1.315258e-01
9.582557e+02, 6.282084e-01, -1.262057e-01
1.271695e+03, 6.079288e-01, -1.219520e-01
1.686208e+03, 5.840092e-01, -1.146827e-01
2.234103e+03, 5.639190e-01, -1.101961e-01
2.965431e+03, 5.456749e-01, -1.042879e-01
3.923223e+03, 5.259224e-01, -1.003997e-01
5.210048e+03, 5.089087e-01, -9.292855e-02
6.904879e+03, 4.946159e-01, -8.801401e-02
9.156696e+03, 4.782225e-01, -8.244548e-02
1.214596e+04, 4.651811e-01, -7.614825e-02
1.613231e+04, 4.524263e-01, -7.229386e-02
2.131095e+04, 4.409106e-01, -6.928303e-02
2.827860e+04, 4.278698e-01, -6.479688e-02
3.747491e+04, 4.167107e-01, -5.960414e-02
4.976918e+04, 4.091969e-01, -5.742119e-02
6.585677e+04, 3.969009e-01, -5.221716e-02
8.743691e+04, 3.887332e-01, -4.944383e-02
1.157480e+05, 3.813377e-01, -4.536561e-02
1.534472e+05, 3.721983e-01, -4.392721e-02
2.034181e+05, 3.653425e-01, -3.992529e-02
2.696861e+05, 3.559534e-01, -3.517020e-02
3.575525e+05, 3.465683e-01, -3.223645e-02
4.739878e+05, 3.431791e-01, -2.813504e-02
6.285148e+05, 3.358078e-01, -2.454395e-02
