EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411561
omega, real, im
6.293263e-01, 1.322466e+00, -1.722592e-01
8.324402e-01, 1.305274e+00, -1.528448e-01
1.106767e+00, 1.288465e+00, -1.390150e-01
1.465296e+00, 1.275957e+00, -1.308169e-01
1.947914e+00, 1.261519e+00, -1.297383e-01
2.563042e+00, 1.248141e+00, -1.311595e-01
3.424066e+00, 1.232319e+00, -1.391126e-01
4.530037e+00, 1.214159e+00, -1.510009e-01
5.992113e+00, 1.193196e+00, -1.692467e-01
7.927565e+00, 1.165716e+00, -1.912012e-01
1.057009e+01, 1.129102e+00, -2.174902e-01
1.391364e+01, 1.082760e+00, -2.420525e-01
1.845393e+01, 1.025400e+00, -2.626224e-01
2.454369e+01, 9.605783e-01, -2.689886e-01
3.255131e+01, 8.931547e-01, -2.641369e-01
4.321071e+01, 8.323816e-01, -2.436683e-01
5.721156e+01, 7.804613e-01, -2.329579e-01
7.575201e+01, 7.439517e-01, -1.966053e-01
1.005888e+02, 7.167890e-01, -1.739743e-01
1.333896e+02, 6.933994e-01, -1.563448e-01
1.765735e+02, 6.737906e-01, -1.435258e-01
2.340678e+02, 6.537507e-01, -1.335612e-01
3.106798e+02, 6.325581e-01, -1.245103e-01
4.111698e+02, 6.128724e-01, -1.216345e-01
5.461295e+02, 5.927141e-01, -1.183290e-01
7.237254e+02, 5.728152e-01, -1.132835e-01
9.582557e+02, 5.528285e-01, -1.082155e-01
1.271695e+03, 5.356971e-01, -1.031539e-01
1.686208e+03, 5.169730e-01, -9.962989e-02
2.234103e+03, 4.975049e-01, -9.774241e-02
2.965431e+03, 4.799707e-01, -9.109551e-02
3.923223e+03, 4.648117e-01, -8.734193e-02
5.210048e+03, 4.498617e-01, -8.198547e-02
6.904879e+03, 4.370893e-01, -7.716861e-02
9.156696e+03, 4.217875e-01, -7.355835e-02
1.214596e+04, 4.093367e-01, -6.626127e-02
1.613231e+04, 3.986041e-01, -6.356025e-02
2.131095e+04, 3.876516e-01, -6.045412e-02
2.827860e+04, 3.782383e-01, -5.737671e-02
3.747491e+04, 3.671958e-01, -5.155613e-02
4.976918e+04, 3.584878e-01, -4.977854e-02
6.585677e+04, 3.504949e-01, -4.560117e-02
8.743691e+04, 3.422730e-01, -4.227694e-02
1.157480e+05, 3.358095e-01, -3.940062e-02
1.534472e+05, 3.300422e-01, -3.733489e-02
2.034181e+05, 3.244724e-01, -3.483756e-02
2.696861e+05, 3.182224e-01, -2.959445e-02
3.575525e+05, 3.131037e-01, -2.863671e-02
4.739878e+05, 3.063293e-01, -2.475622e-02
6.285148e+05, 3.016771e-01, -2.469628e-02
