EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436032
omega, real, im
6.293263e-01, 5.779380e-01, -9.905258e-02
8.324402e-01, 5.661680e-01, -8.366588e-02
1.106767e+00, 5.582716e-01, -6.995764e-02
1.465296e+00, 5.515862e-01, -6.020026e-02
1.947914e+00, 5.432705e-01, -5.147293e-02
2.563042e+00, 5.375347e-01, -4.442349e-02
3.424066e+00, 5.318698e-01, -3.900261e-02
4.530037e+00, 5.275576e-01, -3.431242e-02
5.992113e+00, 5.238432e-01, -3.068963e-02
7.927565e+00, 5.202515e-01, -2.828956e-02
1.057009e+01, 5.171720e-01, -2.638933e-02
1.391364e+01, 5.148247e-01, -2.574388e-02
1.845393e+01, 5.123286e-01, -2.669981e-02
2.454369e+01, 5.085506e-01, -2.862321e-02
3.255131e+01, 5.060512e-01, -3.146212e-02
4.321071e+01, 5.014700e-01, -3.606278e-02
5.721156e+01, 4.982147e-01, -4.271068e-02
7.575201e+01, 4.920549e-01, -4.912868e-02
1.005888e+02, 4.803964e-01, -5.888755e-02
1.333896e+02, 4.706477e-01, -6.698875e-02
1.765735e+02, 4.549805e-01, -7.440645e-02
2.340678e+02, 4.366683e-01, -7.990672e-02
3.106798e+02, 4.195119e-01, -8.297658e-02
4.111698e+02, 4.022658e-01, -8.259086e-02
5.461295e+02, 3.851023e-01, -7.989974e-02
7.237254e+02, 3.697117e-01, -7.863945e-02
9.582557e+02, 3.548066e-01, -7.713292e-02
1.271695e+03, 3.426929e-01, -7.330501e-02
1.686208e+03, 3.301888e-01, -7.018370e-02
2.234103e+03, 3.175917e-01, -6.915741e-02
2.965431e+03, 3.044950e-01, -6.808229e-02
3.923223e+03, 2.933604e-01, -6.792013e-02
5.210048e+03, 2.803830e-01, -6.540250e-02
6.904879e+03, 2.693200e-01, -6.168050e-02
9.156696e+03, 2.569748e-01, -5.999926e-02
1.214596e+04, 2.481531e-01, -5.846539e-02
1.613231e+04, 2.365101e-01, -5.384048e-02
2.131095e+04, 2.272693e-01, -5.086806e-02
2.827860e+04, 2.178116e-01, -4.882717e-02
3.747491e+04, 2.079393e-01, -4.485515e-02
4.976918e+04, 2.024731e-01, -4.411675e-02
6.585677e+04, 1.951249e-01, -3.825211e-02
8.743691e+04, 1.887278e-01, -3.797824e-02
1.157480e+05, 1.817444e-01, -3.469421e-02
1.534472e+05, 1.757612e-01, -3.408918e-02
2.034181e+05, 1.719284e-01, -3.307377e-02
2.696861e+05, 1.661023e-01, -3.249514e-02
3.575525e+05, 1.608598e-01, -3.192769e-02
4.739878e+05, 1.584120e-01, -3.156277e-02
6.285148e+05, 1.524107e-01, -3.268376e-02
