EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0368987
omega, real, im
6.293263e-01, 1.396332e+00, -1.526519e-01
8.324402e-01, 1.379626e+00, -1.386464e-01
1.106767e+00, 1.364115e+00, -1.304343e-01
1.465296e+00, 1.351045e+00, -1.274399e-01
1.947914e+00, 1.334739e+00, -1.304639e-01
2.563042e+00, 1.318050e+00, -1.351073e-01
3.424066e+00, 1.297841e+00, -1.448454e-01
4.530037e+00, 1.274488e+00, -1.556045e-01
5.992113e+00, 1.248592e+00, -1.706266e-01
7.927565e+00, 1.217258e+00, -1.859674e-01
1.057009e+01, 1.180478e+00, -2.034139e-01
1.391364e+01, 1.138349e+00, -2.178544e-01
1.845393e+01, 1.091291e+00, -2.307073e-01
2.454369e+01, 1.036203e+00, -2.361163e-01
3.255131e+01, 9.830410e-01, -2.336003e-01
4.321071e+01, 9.306445e-01, -2.214023e-01
5.721156e+01, 8.871139e-01, -2.064534e-01
7.575201e+01, 8.482867e-01, -1.878539e-01
1.005888e+02, 8.193319e-01, -1.704834e-01
1.333896e+02, 7.930959e-01, -1.557051e-01
1.765735e+02, 7.690607e-01, -1.432947e-01
2.340678e+02, 7.480614e-01, -1.346577e-01
3.106798e+02, 7.262717e-01, -1.276188e-01
4.111698e+02, 7.073334e-01, -1.204861e-01
5.461295e+02, 6.853844e-01, -1.141004e-01
7.237254e+02, 6.683745e-01, -1.082635e-01
9.582557e+02, 6.506643e-01, -1.047766e-01
1.271695e+03, 6.322867e-01, -1.008089e-01
1.686208e+03, 6.145306e-01, -9.646727e-02
2.234103e+03, 5.976769e-01, -9.323815e-02
2.965431e+03, 5.815594e-01, -8.959027e-02
3.923223e+03, 5.661626e-01, -8.600222e-02
5.210048e+03, 5.496623e-01, -8.205277e-02
6.904879e+03, 5.370895e-01, -7.848368e-02
9.156696e+03, 5.231419e-01, -7.664056e-02
1.214596e+04, 5.103639e-01, -7.272173e-02
1.613231e+04, 4.967397e-01, -6.972389e-02
2.131095e+04, 4.854715e-01, -6.666288e-02
2.827860e+04, 4.731894e-01, -6.401006e-02
3.747491e+04, 4.622335e-01, -6.148240e-02
4.976918e+04, 4.505864e-01, -5.782412e-02
6.585677e+04, 4.412202e-01, -5.429888e-02
8.743691e+04, 4.324228e-01, -5.203183e-02
1.157480e+05, 4.206707e-01, -4.882007e-02
1.534472e+05, 4.124919e-01, -4.567728e-02
2.034181e+05, 4.062124e-01, -4.199280e-02
2.696861e+05, 3.978014e-01, -3.952934e-02
3.575525e+05, 3.899280e-01, -3.691225e-02
4.739878e+05, 3.821026e-01, -3.217131e-02
6.285148e+05, 3.766161e-01, -2.710330e-02
