EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0374726
omega, real, im
6.293263e-01, 7.987382e-01, -1.041831e-01
8.324402e-01, 7.878518e-01, -8.644508e-02
1.106767e+00, 7.771211e-01, -7.556383e-02
1.465296e+00, 7.686960e-01, -6.577814e-02
1.947914e+00, 7.637562e-01, -5.890324e-02
2.563042e+00, 7.584204e-01, -5.447565e-02
3.424066e+00, 7.539206e-01, -5.115152e-02
4.530037e+00, 7.482923e-01, -5.020270e-02
5.992113e+00, 7.434096e-01, -5.022364e-02
7.927565e+00, 7.374187e-01, -5.291616e-02
1.057009e+01, 7.313638e-01, -5.727012e-02
1.391364e+01, 7.241706e-01, -6.375604e-02
1.845393e+01, 7.146821e-01, -7.168704e-02
2.454369e+01, 7.026400e-01, -8.248815e-02
3.255131e+01, 6.866333e-01, -9.422379e-02
4.321071e+01, 6.667662e-01, -1.065628e-01
5.721156e+01, 6.425443e-01, -1.148621e-01
7.575201e+01, 6.157933e-01, -1.210930e-01
1.005888e+02, 5.883017e-01, -1.215476e-01
1.333896e+02, 5.608500e-01, -1.167942e-01
1.765735e+02, 5.370926e-01, -1.108614e-01
2.340678e+02, 5.173408e-01, -1.047765e-01
3.106798e+02, 4.982020e-01, -9.797554e-02
4.111698e+02, 4.809845e-01, -9.127078e-02
5.461295e+02, 4.667530e-01, -8.455072e-02
7.237254e+02, 4.522343e-01, -7.929981e-02
9.582557e+02, 4.395372e-01, -7.452670e-02
1.271695e+03, 4.268692e-01, -6.963560e-02
1.686208e+03, 4.153468e-01, -6.691746e-02
2.234103e+03, 4.042383e-01, -6.252404e-02
2.965431e+03, 3.949854e-01, -5.988078e-02
3.923223e+03, 3.839741e-01, -5.672631e-02
5.210048e+03, 3.743765e-01, -5.406165e-02
6.904879e+03, 3.654979e-01, -5.128430e-02
9.156696e+03, 3.571863e-01, -4.886070e-02
1.214596e+04, 3.477301e-01, -4.765926e-02
1.613231e+04, 3.395931e-01, -4.539484e-02
2.131095e+04, 3.327572e-01, -4.345346e-02
2.827860e+04, 3.245234e-01, -4.257484e-02
3.747491e+04, 3.173102e-01, -4.064811e-02
4.976918e+04, 3.104958e-01, -3.895687e-02
6.585677e+04, 3.037777e-01, -3.657091e-02
8.743691e+04, 2.982265e-01, -3.571875e-02
1.157480e+05, 2.923453e-01, -3.511199e-02
1.534472e+05, 2.853579e-01, -3.310902e-02
2.034181e+05, 2.795419e-01, -3.193076e-02
2.696861e+05, 2.744120e-01, -3.110873e-02
3.575525e+05, 2.690521e-01, -3.018164e-02
4.739878e+05, 2.631928e-01, -3.085704e-02
6.285148e+05, 2.565626e-01, -2.899512e-02
