EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0384555
omega, real, im
6.293263e-01, 1.596468e+00, -3.389061e-01
8.324402e-01, 1.563780e+00, -2.998653e-01
1.106767e+00, 1.529934e+00, -2.734134e-01
1.465296e+00, 1.492220e+00, -2.603585e-01
1.947914e+00, 1.455139e+00, -2.513320e-01
2.563042e+00, 1.419775e+00, -2.502712e-01
3.424066e+00, 1.380598e+00, -2.523191e-01
4.530037e+00, 1.343989e+00, -2.622150e-01
5.992113e+00, 1.298818e+00, -2.764721e-01
7.927565e+00, 1.250576e+00, -2.928947e-01
1.057009e+01, 1.187649e+00, -3.086290e-01
1.391364e+01, 1.123970e+00, -3.190716e-01
1.845393e+01, 1.048030e+00, -3.205522e-01
2.454369e+01, 9.756582e-01, -3.069138e-01
3.255131e+01, 9.056085e-01, -2.829193e-01
4.321071e+01, 8.526623e-01, -2.528814e-01
5.721156e+01, 8.132470e-01, -2.183738e-01
7.575201e+01, 7.777722e-01, -1.887285e-01
1.005888e+02, 7.517828e-01, -1.672195e-01
1.333896e+02, 7.328830e-01, -1.485433e-01
1.765735e+02, 7.150522e-01, -1.363213e-01
2.340678e+02, 6.964052e-01, -1.274062e-01
3.106798e+02, 6.771142e-01, -1.217629e-01
4.111698e+02, 6.592448e-01, -1.151338e-01
5.461295e+02, 6.406808e-01, -1.107899e-01
7.237254e+02, 6.226720e-01, -1.042367e-01
9.582557e+02, 6.051325e-01, -1.015610e-01
1.271695e+03, 5.870196e-01, -9.761380e-02
1.686208e+03, 5.710894e-01, -9.329725e-02
2.234103e+03, 5.546897e-01, -8.936444e-02
2.965431e+03, 5.371559e-01, -8.314813e-02
3.923223e+03, 5.230656e-01, -8.028865e-02
5.210048e+03, 5.089375e-01, -7.472069e-02
6.904879e+03, 4.965851e-01, -7.034467e-02
9.156696e+03, 4.849394e-01, -6.587259e-02
1.214596e+04, 4.736012e-01, -6.405488e-02
1.613231e+04, 4.625751e-01, -5.960885e-02
2.131095e+04, 4.522540e-01, -5.690688e-02
2.827860e+04, 4.431361e-01, -5.437881e-02
3.747491e+04, 4.323184e-01, -5.148585e-02
4.976918e+04, 4.256179e-01, -4.905526e-02
6.585677e+04, 4.191520e-01, -4.619717e-02
8.743691e+04, 4.087034e-01, -4.176529e-02
1.157480e+05, 4.031259e-01, -3.972903e-02
1.534472e+05, 3.946096e-01, -3.744561e-02
2.034181e+05, 3.882847e-01, -3.594778e-02
2.696861e+05, 3.805325e-01, -3.249989e-02
3.575525e+05, 3.739836e-01, -3.083949e-02
4.739878e+05, 3.700835e-01, -2.674761e-02
6.285148e+05, 3.605547e-01, -2.409380e-02
