EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.039448
omega, real, im
6.293263e-01, 1.336895e+00, -4.842726e-01
8.324402e-01, 1.241671e+00, -3.649856e-01
1.106767e+00, 1.233641e+00, -2.703050e-01
1.465296e+00, 1.250276e+00, -2.429391e-01
1.947914e+00, 1.225962e+00, -2.446492e-01
2.563042e+00, 1.184423e+00, -2.328319e-01
3.424066e+00, 1.150664e+00, -2.136307e-01
4.530037e+00, 1.130844e+00, -2.044821e-01
5.992113e+00, 1.103022e+00, -2.130578e-01
7.927565e+00, 1.064636e+00, -2.205944e-01
1.057009e+01, 1.022354e+00, -2.268934e-01
1.391364e+01, 9.800803e-01, -2.298502e-01
1.845393e+01, 9.361631e-01, -2.363530e-01
2.454369e+01, 8.820122e-01, -2.358736e-01
3.255131e+01, 8.323563e-01, -2.292560e-01
4.321071e+01, 7.855001e-01, -2.118320e-01
5.721156e+01, 7.416896e-01, -1.952898e-01
7.575201e+01, 7.057713e-01, -1.744634e-01
1.005888e+02, 6.806230e-01, -1.558442e-01
1.333896e+02, 6.586371e-01, -1.380550e-01
1.765735e+02, 6.395637e-01, -1.264763e-01
2.340678e+02, 6.209518e-01, -1.150788e-01
3.106798e+02, 6.045969e-01, -1.060598e-01
4.111698e+02, 5.889236e-01, -1.018818e-01
5.461295e+02, 5.744289e-01, -9.394352e-02
7.237254e+02, 5.569475e-01, -8.916727e-02
9.582557e+02, 5.445496e-01, -8.560749e-02
1.271695e+03, 5.293116e-01, -8.231476e-02
1.686208e+03, 5.168840e-01, -7.725138e-02
2.234103e+03, 5.031526e-01, -7.567962e-02
2.965431e+03, 4.894192e-01, -6.946762e-02
3.923223e+03, 4.780858e-01, -6.630112e-02
5.210048e+03, 4.649306e-01, -6.257167e-02
6.904879e+03, 4.519992e-01, -5.973432e-02
9.156696e+03, 4.441047e-01, -5.708805e-02
1.214596e+04, 4.339960e-01, -5.515722e-02
1.613231e+04, 4.263227e-01, -5.042591e-02
2.131095e+04, 4.166647e-01, -4.965195e-02
2.827860e+04, 4.099223e-01, -4.584767e-02
3.747491e+04, 4.003254e-01, -4.389813e-02
4.976918e+04, 3.939962e-01, -4.035291e-02
6.585677e+04, 3.848536e-01, -3.704698e-02
8.743691e+04, 3.798475e-01, -3.547654e-02
1.157480e+05, 3.735577e-01, -3.491833e-02
1.534472e+05, 3.656060e-01, -3.387876e-02
2.034181e+05, 3.634060e-01, -3.061638e-02
2.696861e+05, 3.574786e-01, -2.737517e-02
3.575525e+05, 3.495629e-01, -2.655652e-02
4.739878e+05, 3.432212e-01, -1.958497e-02
6.285148e+05, 3.388814e-01, -1.813175e-02
