EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386311
omega, real, im
6.293263e-01, 1.246371e+00, -2.458253e-01
8.324402e-01, 1.229139e+00, -2.103793e-01
1.106767e+00, 1.207834e+00, -1.816667e-01
1.465296e+00, 1.191628e+00, -1.608318e-01
1.947914e+00, 1.174626e+00, -1.478593e-01
2.563042e+00, 1.159926e+00, -1.382191e-01
3.424066e+00, 1.144433e+00, -1.353221e-01
4.530037e+00, 1.128021e+00, -1.349335e-01
5.992113e+00, 1.111813e+00, -1.413522e-01
7.927565e+00, 1.091532e+00, -1.503968e-01
1.057009e+01, 1.068176e+00, -1.648075e-01
1.391364e+01, 1.038439e+00, -1.802163e-01
1.845393e+01, 1.002087e+00, -1.969028e-01
2.454369e+01, 9.574179e-01, -2.074708e-01
3.255131e+01, 9.076388e-01, -2.138216e-01
4.321071e+01, 8.558071e-01, -2.088936e-01
5.721156e+01, 8.168229e-01, -1.906420e-01
7.575201e+01, 7.715957e-01, -1.808134e-01
1.005888e+02, 7.413912e-01, -1.623437e-01
1.333896e+02, 7.162806e-01, -1.460727e-01
1.765735e+02, 6.951371e-01, -1.340066e-01
2.340678e+02, 6.765626e-01, -1.241138e-01
3.106798e+02, 6.565002e-01, -1.175586e-01
4.111698e+02, 6.385512e-01, -1.109749e-01
5.461295e+02, 6.192101e-01, -1.064321e-01
7.237254e+02, 6.016504e-01, -1.004987e-01
9.582557e+02, 5.867848e-01, -9.571159e-02
1.271695e+03, 5.700445e-01, -9.218459e-02
1.686208e+03, 5.541072e-01, -8.895425e-02
2.234103e+03, 5.377131e-01, -8.391724e-02
2.965431e+03, 5.231876e-01, -7.991835e-02
3.923223e+03, 5.096211e-01, -7.558475e-02
5.210048e+03, 4.961699e-01, -7.180208e-02
6.904879e+03, 4.851341e-01, -6.678036e-02
9.156696e+03, 4.741845e-01, -6.373004e-02
1.214596e+04, 4.611853e-01, -6.109970e-02
1.613231e+04, 4.501734e-01, -5.619964e-02
2.131095e+04, 4.414582e-01, -5.384274e-02
2.827860e+04, 4.316361e-01, -5.076444e-02
3.747491e+04, 4.241125e-01, -4.836801e-02
4.976918e+04, 4.164140e-01, -4.514327e-02
6.585677e+04, 4.086314e-01, -4.196839e-02
8.743691e+04, 4.014542e-01, -4.023440e-02
1.157480e+05, 3.942255e-01, -3.737713e-02
1.534472e+05, 3.878791e-01, -3.476417e-02
2.034181e+05, 3.806521e-01, -3.341035e-02
2.696861e+05, 3.758259e-01, -3.050785e-02
3.575525e+05, 3.691787e-01, -2.744903e-02
4.739878e+05, 3.639296e-01, -2.434160e-02
6.285148e+05, 3.577774e-01, -2.257777e-02
