EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437783
omega, real, im
6.293263e-01, 1.768427e+00, -2.380208e-01
8.324402e-01, 1.751006e+00, -2.033043e-01
1.106767e+00, 1.734736e+00, -1.830877e-01
1.465296e+00, 1.716980e+00, -1.683199e-01
1.947914e+00, 1.700974e+00, -1.604620e-01
2.563042e+00, 1.682394e+00, -1.589147e-01
3.424066e+00, 1.663468e+00, -1.620109e-01
4.530037e+00, 1.642671e+00, -1.727133e-01
5.992113e+00, 1.618207e+00, -1.862526e-01
7.927565e+00, 1.587532e+00, -2.058095e-01
1.057009e+01, 1.548585e+00, -2.264135e-01
1.391364e+01, 1.502364e+00, -2.486984e-01
1.845393e+01, 1.444990e+00, -2.645215e-01
2.454369e+01, 1.380701e+00, -2.714795e-01
3.255131e+01, 1.316269e+00, -2.644500e-01
4.321071e+01, 1.254806e+00, -2.486257e-01
5.721156e+01, 1.208670e+00, -2.198273e-01
7.575201e+01, 1.173140e+00, -2.055855e-01
1.005888e+02, 1.142179e+00, -1.853293e-01
1.333896e+02, 1.117650e+00, -1.702570e-01
1.765735e+02, 1.090807e+00, -1.637961e-01
2.340678e+02, 1.067810e+00, -1.567472e-01
3.106798e+02, 1.040994e+00, -1.538617e-01
4.111698e+02, 1.016821e+00, -1.499781e-01
5.461295e+02, 9.887798e-01, -1.453940e-01
7.237254e+02, 9.629086e-01, -1.415997e-01
9.582557e+02, 9.368797e-01, -1.365212e-01
1.271695e+03, 9.128264e-01, -1.310971e-01
1.686208e+03, 8.887370e-01, -1.275854e-01
2.234103e+03, 8.674467e-01, -1.192273e-01
2.965431e+03, 8.452510e-01, -1.123003e-01
3.923223e+03, 8.255794e-01, -1.065840e-01
5.210048e+03, 8.085812e-01, -9.977251e-02
6.904879e+03, 7.892789e-01, -9.261154e-02
9.156696e+03, 7.744332e-01, -8.716186e-02
1.214596e+04, 7.588807e-01, -7.979551e-02
1.613231e+04, 7.454537e-01, -7.549763e-02
2.131095e+04, 7.326008e-01, -6.918264e-02
2.827860e+04, 7.232476e-01, -6.479672e-02
3.747491e+04, 7.108157e-01, -6.043590e-02
4.976918e+04, 7.018121e-01, -5.663370e-02
6.585677e+04, 6.927841e-01, -5.179312e-02
8.743691e+04, 6.839570e-01, -4.638799e-02
1.157480e+05, 6.766705e-01, -4.135784e-02
1.534472e+05, 6.688970e-01, -3.864548e-02
2.034181e+05, 6.660284e-01, -3.361630e-02
2.696861e+05, 6.562827e-01, -3.144744e-02
3.575525e+05, 6.506389e-01, -2.684119e-02
4.739878e+05, 6.454839e-01, -2.217303e-02
6.285148e+05, 6.399803e-01, -2.181769e-02
