EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0401275
omega, real, im
6.293263e-01, 7.987007e-01, -1.029229e-01
8.324402e-01, 7.879506e-01, -8.604685e-02
1.106767e+00, 7.780523e-01, -7.268183e-02
1.465296e+00, 7.722837e-01, -6.154500e-02
1.947914e+00, 7.654886e-01, -5.436258e-02
2.563042e+00, 7.596987e-01, -4.772792e-02
3.424066e+00, 7.550933e-01, -4.359322e-02
4.530037e+00, 7.502504e-01, -4.020413e-02
5.992113e+00, 7.456920e-01, -3.906139e-02
7.927565e+00, 7.406328e-01, -3.835534e-02
1.057009e+01, 7.363855e-01, -3.957121e-02
1.391364e+01, 7.316786e-01, -4.169799e-02
1.845393e+01, 7.260486e-01, -4.498262e-02
2.454369e+01, 7.216637e-01, -4.887348e-02
3.255131e+01, 7.129740e-01, -5.616237e-02
4.321071e+01, 7.043110e-01, -6.501129e-02
5.721156e+01, 6.811765e-01, -6.690755e-02
7.575201e+01, 6.754999e-01, -8.202920e-02
1.005888e+02, 6.575440e-01, -9.040947e-02
1.333896e+02, 6.371610e-01, -9.367643e-02
1.765735e+02, 6.135200e-01, -9.753072e-02
2.340678e+02, 5.932837e-01, -9.684947e-02
3.106798e+02, 5.729429e-01, -9.191506e-02
4.111698e+02, 5.559354e-01, -8.501209e-02
5.461295e+02, 5.426463e-01, -8.208801e-02
7.237254e+02, 5.266901e-01, -7.573923e-02
9.582557e+02, 5.139148e-01, -6.988895e-02
1.271695e+03, 5.036373e-01, -6.572317e-02
1.686208e+03, 4.929460e-01, -6.108297e-02
2.234103e+03, 4.827221e-01, -5.927244e-02
2.965431e+03, 4.725668e-01, -5.747245e-02
3.923223e+03, 4.607871e-01, -5.566818e-02
5.210048e+03, 4.534911e-01, -5.155420e-02
6.904879e+03, 4.414824e-01, -5.173215e-02
9.156696e+03, 4.358586e-01, -5.052253e-02
1.214596e+04, 4.269222e-01, -4.633038e-02
1.613231e+04, 4.163065e-01, -4.518997e-02
2.131095e+04, 4.111006e-01, -4.401753e-02
2.827860e+04, 4.036185e-01, -4.342829e-02
3.747491e+04, 3.945383e-01, -3.878159e-02
4.976918e+04, 3.888888e-01, -3.751372e-02
6.585677e+04, 3.813776e-01, -3.538588e-02
8.743691e+04, 3.748921e-01, -3.234180e-02
1.157480e+05, 3.674645e-01, -3.227731e-02
1.534472e+05, 3.626200e-01, -3.146964e-02
2.034181e+05, 3.566644e-01, -2.832640e-02
2.696861e+05, 3.529360e-01, -2.462105e-02
3.575525e+05, 3.487118e-01, -2.541930e-02
4.739878e+05, 3.422662e-01, -2.046767e-02
6.285148e+05, 3.379341e-01, -1.791523e-02
