EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0445013
omega, real, im
6.293263e-01, 1.296057e+00, -2.397987e-01
8.324402e-01, 1.274744e+00, -1.973475e-01
1.106767e+00, 1.258340e+00, -1.627820e-01
1.465296e+00, 1.248981e+00, -1.368255e-01
1.947914e+00, 1.236484e+00, -1.189473e-01
2.563042e+00, 1.225896e+00, -1.038195e-01
3.424066e+00, 1.215438e+00, -9.397919e-02
4.530037e+00, 1.205797e+00, -8.715989e-02
5.992113e+00, 1.196447e+00, -8.506526e-02
7.927565e+00, 1.186408e+00, -8.493942e-02
1.057009e+01, 1.175828e+00, -8.854780e-02
1.391364e+01, 1.162865e+00, -9.303172e-02
1.845393e+01, 1.148695e+00, -1.020990e-01
2.454369e+01, 1.131253e+00, -1.105712e-01
3.255131e+01, 1.107486e+00, -1.205293e-01
4.321071e+01, 1.082008e+00, -1.271060e-01
5.721156e+01, 1.049713e+00, -1.277901e-01
7.575201e+01, 1.023035e+00, -1.301256e-01
1.005888e+02, 9.971346e-01, -1.273317e-01
1.333896e+02, 9.687971e-01, -1.207945e-01
1.765735e+02, 9.482019e-01, -1.127616e-01
2.340678e+02, 9.297854e-01, -1.053095e-01
3.106798e+02, 9.132261e-01, -9.926001e-02
4.111698e+02, 8.944864e-01, -9.495693e-02
5.461295e+02, 8.808073e-01, -9.246442e-02
7.237254e+02, 8.656051e-01, -8.578046e-02
9.582557e+02, 8.503678e-01, -8.234859e-02
1.271695e+03, 8.372202e-01, -7.823759e-02
1.686208e+03, 8.227159e-01, -7.976351e-02
2.234103e+03, 8.092350e-01, -7.569315e-02
2.965431e+03, 7.980657e-01, -7.228705e-02
3.923223e+03, 7.846266e-01, -7.047455e-02
5.210048e+03, 7.722424e-01, -6.551170e-02
6.904879e+03, 7.582165e-01, -6.252503e-02
9.156696e+03, 7.477891e-01, -6.005238e-02
1.214596e+04, 7.368367e-01, -5.724086e-02
1.613231e+04, 7.268429e-01, -5.280574e-02
2.131095e+04, 7.197893e-01, -4.896506e-02
2.827860e+04, 7.099573e-01, -4.644861e-02
3.747491e+04, 7.014420e-01, -4.270640e-02
4.976918e+04, 6.953079e-01, -4.024804e-02
6.585677e+04, 6.872131e-01, -3.712726e-02
8.743691e+04, 6.832132e-01, -3.375982e-02
1.157480e+05, 6.753197e-01, -3.153237e-02
1.534472e+05, 6.709130e-01, -2.873267e-02
2.034181e+05, 6.624061e-01, -2.853381e-02
2.696861e+05, 6.617625e-01, -2.291016e-02
3.575525e+05, 6.559482e-01, -2.223532e-02
4.739878e+05, 6.525126e-01, -1.883715e-02
6.285148e+05, 6.462425e-01, -1.583789e-02
