EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0395248
omega, real, im
6.293263e-01, 1.708917e+00, -3.150016e-01
8.324402e-01, 1.678856e+00, -2.788552e-01
1.106767e+00, 1.657178e+00, -2.548619e-01
1.465296e+00, 1.630309e+00, -2.434101e-01
1.947914e+00, 1.602428e+00, -2.348992e-01
2.563042e+00, 1.574542e+00, -2.383050e-01
3.424066e+00, 1.541050e+00, -2.469238e-01
4.530037e+00, 1.506175e+00, -2.635828e-01
5.992113e+00, 1.460937e+00, -2.850382e-01
7.927565e+00, 1.409392e+00, -3.122781e-01
1.057009e+01, 1.340295e+00, -3.373948e-01
1.391364e+01, 1.265514e+00, -3.549038e-01
1.845393e+01, 1.177015e+00, -3.578041e-01
2.454369e+01, 1.092588e+00, -3.416644e-01
3.255131e+01, 1.014949e+00, -3.125129e-01
4.321071e+01, 9.581783e-01, -2.800048e-01
5.721156e+01, 9.166831e-01, -2.364614e-01
7.575201e+01, 8.791660e-01, -2.127691e-01
1.005888e+02, 8.506315e-01, -1.910618e-01
1.333896e+02, 8.262950e-01, -1.761659e-01
1.765735e+02, 8.038695e-01, -1.655239e-01
2.340678e+02, 7.803740e-01, -1.583810e-01
3.106798e+02, 7.538462e-01, -1.528117e-01
4.111698e+02, 7.286483e-01, -1.480437e-01
5.461295e+02, 7.012764e-01, -1.414517e-01
7.237254e+02, 6.777734e-01, -1.380167e-01
9.582557e+02, 6.528413e-01, -1.307173e-01
1.271695e+03, 6.291603e-01, -1.244737e-01
1.686208e+03, 6.069838e-01, -1.178806e-01
2.234103e+03, 5.875682e-01, -1.112424e-01
2.965431e+03, 5.695997e-01, -1.053039e-01
3.923223e+03, 5.497211e-01, -9.896111e-02
5.210048e+03, 5.333153e-01, -9.308790e-02
6.904879e+03, 5.176678e-01, -8.705809e-02
9.156696e+03, 5.026215e-01, -8.153863e-02
1.214596e+04, 4.900182e-01, -7.731722e-02
1.613231e+04, 4.763414e-01, -7.177267e-02
2.131095e+04, 4.642086e-01, -6.715762e-02
2.827860e+04, 4.531016e-01, -6.238736e-02
3.747491e+04, 4.415331e-01, -5.938799e-02
4.976918e+04, 4.320726e-01, -5.522550e-02
6.585677e+04, 4.235064e-01, -5.200134e-02
8.743691e+04, 4.144369e-01, -4.805737e-02
1.157480e+05, 4.061742e-01, -4.469365e-02
1.534472e+05, 3.987277e-01, -4.095062e-02
2.034181e+05, 3.911124e-01, -3.927688e-02
2.696861e+05, 3.847407e-01, -3.458250e-02
3.575525e+05, 3.780761e-01, -3.077637e-02
4.739878e+05, 3.716761e-01, -2.692294e-02
6.285148e+05, 3.652537e-01, -2.370766e-02
