EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.045827
omega, real, im
6.293263e-01, 8.507096e-01, -2.116517e-01
8.324402e-01, 8.341385e-01, -1.731201e-01
1.106767e+00, 8.192958e-01, -1.415337e-01
1.465296e+00, 8.070573e-01, -1.189272e-01
1.947914e+00, 7.951841e-01, -9.952459e-02
2.563042e+00, 7.881633e-01, -8.610274e-02
3.424066e+00, 7.800672e-01, -7.609948e-02
4.530037e+00, 7.745869e-01, -6.816103e-02
5.992113e+00, 7.675292e-01, -6.542234e-02
7.927565e+00, 7.612376e-01, -6.322144e-02
1.057009e+01, 7.548842e-01, -6.442418e-02
1.391364e+01, 7.470222e-01, -6.780458e-02
1.845393e+01, 7.375671e-01, -7.337023e-02
2.454369e+01, 7.308617e-01, -8.073695e-02
3.255131e+01, 7.115514e-01, -9.139325e-02
4.321071e+01, 6.953376e-01, -1.011815e-01
5.721156e+01, 6.783827e-01, -1.088527e-01
7.575201e+01, 6.495851e-01, -1.155762e-01
1.005888e+02, 6.231727e-01, -1.177201e-01
1.333896e+02, 5.985108e-01, -1.163867e-01
1.765735e+02, 5.733203e-01, -1.117326e-01
2.340678e+02, 5.543584e-01, -1.061298e-01
3.106798e+02, 5.369058e-01, -1.015245e-01
4.111698e+02, 5.168949e-01, -9.886996e-02
5.461295e+02, 5.001336e-01, -9.634869e-02
7.237254e+02, 4.841905e-01, -9.146290e-02
9.582557e+02, 4.675203e-01, -8.985937e-02
1.271695e+03, 4.529933e-01, -8.902695e-02
1.686208e+03, 4.374422e-01, -8.344999e-02
2.234103e+03, 4.219627e-01, -8.178416e-02
2.965431e+03, 4.078434e-01, -7.895671e-02
3.923223e+03, 3.912924e-01, -7.824955e-02
5.210048e+03, 3.781165e-01, -7.283614e-02
6.904879e+03, 3.657859e-01, -7.115851e-02
9.156696e+03, 3.526435e-01, -6.740094e-02
1.214596e+04, 3.397018e-01, -6.288977e-02
1.613231e+04, 3.294440e-01, -5.568919e-02
2.131095e+04, 3.198400e-01, -5.439197e-02
2.827860e+04, 3.107997e-01, -4.944172e-02
3.747491e+04, 3.003238e-01, -4.801523e-02
4.976918e+04, 2.915587e-01, -4.167002e-02
6.585677e+04, 2.850874e-01, -4.013769e-02
8.743691e+04, 2.794158e-01, -3.578870e-02
1.157480e+05, 2.727959e-01, -3.232711e-02
1.534472e+05, 2.668464e-01, -2.843720e-02
2.034181e+05, 2.631068e-01, -3.283562e-02
2.696861e+05, 2.586697e-01, -2.441273e-02
3.575525e+05, 2.535602e-01, -2.099737e-02
4.739878e+05, 2.498121e-01, -1.834993e-02
6.285148e+05, 2.454775e-01, -1.455487e-02
