EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041654
omega, real, im
6.293263e-01, 1.757292e+00, -4.544585e-01
8.324402e-01, 1.730915e+00, -3.859009e-01
1.106767e+00, 1.702299e+00, -3.326625e-01
1.465296e+00, 1.669648e+00, -3.015852e-01
1.947914e+00, 1.635936e+00, -2.787971e-01
2.563042e+00, 1.607312e+00, -2.675086e-01
3.424066e+00, 1.573026e+00, -2.631454e-01
4.530037e+00, 1.541385e+00, -2.681368e-01
5.992113e+00, 1.500747e+00, -2.824980e-01
7.927565e+00, 1.454773e+00, -3.004385e-01
1.057009e+01, 1.394155e+00, -3.204203e-01
1.391364e+01, 1.328436e+00, -3.342333e-01
1.845393e+01, 1.249352e+00, -3.410491e-01
2.454369e+01, 1.171906e+00, -3.321564e-01
3.255131e+01, 1.095776e+00, -3.086644e-01
4.321071e+01, 1.040576e+00, -2.782597e-01
5.721156e+01, 9.947063e-01, -2.268287e-01
7.575201e+01, 9.555132e-01, -2.174531e-01
1.005888e+02, 9.269336e-01, -1.974184e-01
1.333896e+02, 9.019090e-01, -1.831020e-01
1.765735e+02, 8.757153e-01, -1.731659e-01
2.340678e+02, 8.485201e-01, -1.668714e-01
3.106798e+02, 8.233570e-01, -1.632446e-01
4.111698e+02, 7.936520e-01, -1.549672e-01
5.461295e+02, 7.641922e-01, -1.516786e-01
7.237254e+02, 7.382627e-01, -1.418235e-01
9.582557e+02, 7.126091e-01, -1.353457e-01
1.271695e+03, 6.896152e-01, -1.277518e-01
1.686208e+03, 6.667620e-01, -1.219171e-01
2.234103e+03, 6.475905e-01, -1.144848e-01
2.965431e+03, 6.280056e-01, -1.054067e-01
3.923223e+03, 6.095287e-01, -9.934330e-02
5.210048e+03, 5.933931e-01, -9.196555e-02
6.904879e+03, 5.785657e-01, -8.629552e-02
9.156696e+03, 5.639148e-01, -8.299006e-02
1.214596e+04, 5.489539e-01, -7.795035e-02
1.613231e+04, 5.365571e-01, -7.065500e-02
2.131095e+04, 5.255260e-01, -6.651743e-02
2.827860e+04, 5.143502e-01, -6.302959e-02
3.747491e+04, 5.046673e-01, -5.583173e-02
4.976918e+04, 4.953687e-01, -5.338280e-02
6.585677e+04, 4.867696e-01, -4.991016e-02
8.743691e+04, 4.778470e-01, -4.571723e-02
1.157480e+05, 4.682033e-01, -4.195183e-02
1.534472e+05, 4.658177e-01, -3.635728e-02
2.034181e+05, 4.563594e-01, -3.444837e-02
2.696861e+05, 4.518072e-01, -3.117762e-02
3.575525e+05, 4.443363e-01, -2.779756e-02
4.739878e+05, 4.387148e-01, -2.429608e-02
6.285148e+05, 4.335661e-01, -2.004946e-02
