EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0408895
omega, real, im
6.293263e-01, 1.098366e+00, -1.222858e-01
8.324402e-01, 1.086353e+00, -1.051391e-01
1.106767e+00, 1.073108e+00, -9.031800e-02
1.465296e+00, 1.063533e+00, -7.949272e-02
1.947914e+00, 1.053416e+00, -7.168297e-02
2.563042e+00, 1.045874e+00, -6.536211e-02
3.424066e+00, 1.037705e+00, -6.213722e-02
4.530037e+00, 1.030360e+00, -5.984656e-02
5.992113e+00, 1.023478e+00, -6.055959e-02
7.927565e+00, 1.016001e+00, -6.210120e-02
1.057009e+01, 1.008814e+00, -6.669049e-02
1.391364e+01, 9.997876e-01, -7.250142e-02
1.845393e+01, 9.894364e-01, -8.167139e-02
2.454369e+01, 9.749077e-01, -9.477999e-02
3.255131e+01, 9.594651e-01, -1.049145e-01
4.321071e+01, 9.376670e-01, -1.178043e-01
5.721156e+01, 9.342304e-01, -1.298461e-01
7.575201e+01, 8.822326e-01, -1.365593e-01
1.005888e+02, 8.498318e-01, -1.392678e-01
1.333896e+02, 8.190845e-01, -1.377308e-01
1.765735e+02, 7.922322e-01, -1.314112e-01
2.340678e+02, 7.663159e-01, -1.265933e-01
3.106798e+02, 7.439547e-01, -1.210931e-01
4.111698e+02, 7.238520e-01, -1.143254e-01
5.461295e+02, 7.025850e-01, -1.083895e-01
7.237254e+02, 6.848373e-01, -1.036499e-01
9.582557e+02, 6.682791e-01, -1.001838e-01
1.271695e+03, 6.511051e-01, -9.501713e-02
1.686208e+03, 6.353320e-01, -9.152598e-02
2.234103e+03, 6.201048e-01, -8.961368e-02
2.965431e+03, 6.012833e-01, -8.608857e-02
3.923223e+03, 5.871358e-01, -8.328936e-02
5.210048e+03, 5.714261e-01, -8.100493e-02
6.904879e+03, 5.577472e-01, -7.607930e-02
9.156696e+03, 5.456681e-01, -7.257439e-02
1.214596e+04, 5.316868e-01, -6.950087e-02
1.613231e+04, 5.198478e-01, -6.420606e-02
2.131095e+04, 5.090050e-01, -6.316052e-02
2.827860e+04, 4.959560e-01, -5.843371e-02
3.747491e+04, 4.862644e-01, -5.435078e-02
4.976918e+04, 4.779125e-01, -5.218420e-02
6.585677e+04, 4.688993e-01, -4.847279e-02
8.743691e+04, 4.617183e-01, -4.464888e-02
1.157480e+05, 4.523503e-01, -4.207391e-02
1.534472e+05, 4.448270e-01, -3.852313e-02
2.034181e+05, 4.378033e-01, -3.378772e-02
2.696861e+05, 4.326523e-01, -3.062230e-02
3.575525e+05, 4.251271e-01, -2.678856e-02
4.739878e+05, 4.200491e-01, -2.531894e-02
6.285148e+05, 4.154977e-01, -2.129029e-02
