EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0421026
omega, real, im
6.293263e-01, 1.180953e+00, -1.976468e-01
8.324402e-01, 1.166199e+00, -1.648457e-01
1.106767e+00, 1.149597e+00, -1.414042e-01
1.465296e+00, 1.136129e+00, -1.218773e-01
1.947914e+00, 1.123922e+00, -1.087766e-01
2.563042e+00, 1.112589e+00, -9.898952e-02
3.424066e+00, 1.102998e+00, -9.390835e-02
4.530037e+00, 1.092830e+00, -9.132344e-02
5.992113e+00, 1.083367e+00, -9.312251e-02
7.927565e+00, 1.071623e+00, -9.763877e-02
1.057009e+01, 1.058439e+00, -1.054558e-01
1.391364e+01, 1.041202e+00, -1.158244e-01
1.845393e+01, 1.022020e+00, -1.282523e-01
2.454369e+01, 9.975106e-01, -1.458662e-01
3.255131e+01, 9.622860e-01, -1.525469e-01
4.321071e+01, 9.264595e-01, -1.578524e-01
5.721156e+01, 8.855007e-01, -1.560812e-01
7.575201e+01, 8.552668e-01, -1.513040e-01
1.005888e+02, 8.257667e-01, -1.397344e-01
1.333896e+02, 7.999442e-01, -1.287586e-01
1.765735e+02, 7.803443e-01, -1.170533e-01
2.340678e+02, 7.633785e-01, -1.095933e-01
3.106798e+02, 7.444138e-01, -1.005400e-01
4.111698e+02, 7.290509e-01, -9.537034e-02
5.461295e+02, 7.124654e-01, -9.184956e-02
7.237254e+02, 6.975282e-01, -8.395194e-02
9.582557e+02, 6.852031e-01, -8.015169e-02
1.271695e+03, 6.706988e-01, -7.860766e-02
1.686208e+03, 6.570409e-01, -7.435797e-02
2.234103e+03, 6.459357e-01, -7.305787e-02
2.965431e+03, 6.319048e-01, -7.079022e-02
3.923223e+03, 6.197883e-01, -6.791100e-02
5.210048e+03, 6.088031e-01, -6.333213e-02
6.904879e+03, 5.996644e-01, -6.263162e-02
9.156696e+03, 5.882282e-01, -5.857943e-02
1.214596e+04, 5.770788e-01, -5.427716e-02
1.613231e+04, 5.679113e-01, -5.158750e-02
2.131095e+04, 5.574316e-01, -4.803652e-02
2.827860e+04, 5.491910e-01, -4.685926e-02
3.747491e+04, 5.422632e-01, -4.331128e-02
4.976918e+04, 5.353408e-01, -3.885696e-02
6.585677e+04, 5.271317e-01, -3.653175e-02
8.743691e+04, 5.210891e-01, -3.617648e-02
1.157480e+05, 5.150469e-01, -3.209126e-02
1.534472e+05, 5.081002e-01, -3.080472e-02
2.034181e+05, 5.073215e-01, -2.929123e-02
2.696861e+05, 4.999928e-01, -2.549804e-02
3.575525e+05, 4.932886e-01, -2.330749e-02
4.739878e+05, 4.888385e-01, -1.966231e-02
6.285148e+05, 4.852455e-01, -1.727622e-02
