EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416941
omega, real, im
6.293263e-01, 8.229063e-01, -1.015052e-01
8.324402e-01, 8.137709e-01, -8.318234e-02
1.106767e+00, 8.081436e-01, -7.021570e-02
1.465296e+00, 8.000785e-01, -6.077896e-02
1.947914e+00, 7.929317e-01, -5.230878e-02
2.563042e+00, 7.873728e-01, -4.644602e-02
3.424066e+00, 7.816904e-01, -4.094400e-02
4.530037e+00, 7.776247e-01, -3.798371e-02
5.992113e+00, 7.728825e-01, -3.609130e-02
7.927565e+00, 7.690097e-01, -3.515967e-02
1.057009e+01, 7.641866e-01, -3.609027e-02
1.391364e+01, 7.609367e-01, -3.758166e-02
1.845393e+01, 7.558152e-01, -4.060566e-02
2.454369e+01, 7.528627e-01, -4.511648e-02
3.255131e+01, 7.444050e-01, -4.984546e-02
4.321071e+01, 7.372512e-01, -5.765584e-02
5.721156e+01, 7.255260e-01, -6.585272e-02
7.575201e+01, 7.140883e-01, -7.217435e-02
1.005888e+02, 6.968037e-01, -8.095709e-02
1.333896e+02, 6.794406e-01, -8.888442e-02
1.765735e+02, 6.570400e-01, -9.165563e-02
2.340678e+02, 6.370324e-01, -9.094256e-02
3.106798e+02, 6.179250e-01, -8.849404e-02
4.111698e+02, 6.016458e-01, -8.582157e-02
5.461295e+02, 5.842336e-01, -8.084263e-02
7.237254e+02, 5.717106e-01, -7.561063e-02
9.582557e+02, 5.569572e-01, -7.049108e-02
1.271695e+03, 5.468490e-01, -6.704126e-02
1.686208e+03, 5.344399e-01, -6.218157e-02
2.234103e+03, 5.254933e-01, -6.072179e-02
2.965431e+03, 5.149291e-01, -5.936445e-02
3.923223e+03, 5.060812e-01, -5.789024e-02
5.210048e+03, 4.948115e-01, -5.507752e-02
6.904879e+03, 4.855990e-01, -5.326810e-02
9.156696e+03, 4.769908e-01, -5.178172e-02
1.214596e+04, 4.673004e-01, -5.195080e-02
1.613231e+04, 4.584548e-01, -4.841734e-02
2.131095e+04, 4.515132e-01, -4.602965e-02
2.827860e+04, 4.409392e-01, -4.347548e-02
3.747491e+04, 4.343776e-01, -4.077801e-02
4.976918e+04, 4.267179e-01, -3.873701e-02
6.585677e+04, 4.194252e-01, -3.720362e-02
8.743691e+04, 4.156722e-01, -3.328817e-02
1.157480e+05, 4.070372e-01, -3.091393e-02
1.534472e+05, 4.033859e-01, -3.013644e-02
2.034181e+05, 3.981552e-01, -2.739874e-02
2.696861e+05, 3.914281e-01, -2.234502e-02
3.575525e+05, 3.887809e-01, -2.110462e-02
4.739878e+05, 3.822610e-01, -1.891398e-02
6.285148e+05, 3.772607e-01, -1.656555e-02
