EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406287
omega, real, im
6.293263e-01, 7.081905e-01, -1.018476e-01
8.324402e-01, 6.987000e-01, -8.499119e-02
1.106767e+00, 6.886617e-01, -7.199533e-02
1.465296e+00, 6.820740e-01, -6.106542e-02
1.947914e+00, 6.759751e-01, -5.398503e-02
2.563042e+00, 6.705639e-01, -4.774440e-02
3.424066e+00, 6.658072e-01, -4.404170e-02
4.530037e+00, 6.608279e-01, -4.131788e-02
5.992113e+00, 6.568154e-01, -4.047577e-02
7.927565e+00, 6.517953e-01, -4.083969e-02
1.057009e+01, 6.472566e-01, -4.243558e-02
1.391364e+01, 6.415270e-01, -4.544109e-02
1.845393e+01, 6.352703e-01, -5.017336e-02
2.454369e+01, 6.284532e-01, -5.639204e-02
3.255131e+01, 6.187809e-01, -6.358837e-02
4.321071e+01, 6.083698e-01, -7.145636e-02
5.721156e+01, 5.943434e-01, -8.212767e-02
7.575201e+01, 5.761144e-01, -9.062172e-02
1.005888e+02, 5.556086e-01, -9.740027e-02
1.333896e+02, 5.329358e-01, -1.007026e-01
1.765735e+02, 5.103190e-01, -1.008505e-01
2.340678e+02, 4.894545e-01, -9.738142e-02
3.106798e+02, 4.698107e-01, -9.253949e-02
4.111698e+02, 4.520388e-01, -8.850177e-02
5.461295e+02, 4.372585e-01, -8.228386e-02
7.237254e+02, 4.237155e-01, -7.708829e-02
9.582557e+02, 4.098930e-01, -7.179142e-02
1.271695e+03, 3.990157e-01, -6.838280e-02
1.686208e+03, 3.872539e-01, -6.434458e-02
2.234103e+03, 3.772524e-01, -6.152930e-02
2.965431e+03, 3.661634e-01, -5.959054e-02
3.923223e+03, 3.567433e-01, -5.623341e-02
5.210048e+03, 3.467274e-01, -5.468107e-02
6.904879e+03, 3.367735e-01, -5.143583e-02
9.156696e+03, 3.278882e-01, -5.003842e-02
1.214596e+04, 3.199843e-01, -4.783446e-02
1.613231e+04, 3.119110e-01, -4.479343e-02
2.131095e+04, 3.033039e-01, -4.338692e-02
2.827860e+04, 2.962204e-01, -4.193147e-02
3.747491e+04, 2.884032e-01, -4.000730e-02
4.976918e+04, 2.825488e-01, -3.709591e-02
6.585677e+04, 2.752653e-01, -3.587016e-02
8.743691e+04, 2.700971e-01, -3.410209e-02
1.157480e+05, 2.630456e-01, -3.209592e-02
1.534472e+05, 2.587984e-01, -3.076355e-02
2.034181e+05, 2.521887e-01, -2.886055e-02
2.696861e+05, 2.481166e-01, -2.853556e-02
3.575525e+05, 2.434712e-01, -2.675593e-02
4.739878e+05, 2.387848e-01, -2.474595e-02
6.285148e+05, 2.331715e-01, -2.302259e-02
