EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0384555
omega, real, im
6.293263e-01, 1.085400e+00, -4.432343e-01
8.324402e-01, 1.067850e+00, -3.009064e-01
1.106767e+00, 1.099436e+00, -2.400791e-01
1.465296e+00, 1.091785e+00, -2.324949e-01
1.947914e+00, 1.052239e+00, -2.148664e-01
2.563042e+00, 1.020282e+00, -1.850961e-01
3.424066e+00, 1.005493e+00, -1.604835e-01
4.530037e+00, 9.943634e-01, -1.568027e-01
5.992113e+00, 9.695665e-01, -1.584771e-01
7.927565e+00, 9.435715e-01, -1.576059e-01
1.057009e+01, 9.184633e-01, -1.566113e-01
1.391364e+01, 8.961844e-01, -1.612248e-01
1.845393e+01, 8.653260e-01, -1.692175e-01
2.454369e+01, 8.312924e-01, -1.743657e-01
3.255131e+01, 7.941819e-01, -1.743814e-01
4.321071e+01, 7.578211e-01, -1.734595e-01
5.721156e+01, 7.187711e-01, -1.663953e-01
7.575201e+01, 6.868063e-01, -1.530078e-01
1.005888e+02, 6.576013e-01, -1.385223e-01
1.333896e+02, 6.353288e-01, -1.257893e-01
1.765735e+02, 6.152629e-01, -1.126874e-01
2.340678e+02, 5.983997e-01, -1.045495e-01
3.106798e+02, 5.838782e-01, -9.733626e-02
4.111698e+02, 5.684947e-01, -8.973378e-02
5.461295e+02, 5.517795e-01, -8.421241e-02
7.237254e+02, 5.418024e-01, -7.594867e-02
9.582557e+02, 5.278668e-01, -7.409273e-02
1.271695e+03, 5.157552e-01, -7.088561e-02
1.686208e+03, 5.052413e-01, -6.849509e-02
2.234103e+03, 4.929741e-01, -6.373250e-02
2.965431e+03, 4.830781e-01, -6.046513e-02
3.923223e+03, 4.720218e-01, -5.902468e-02
5.210048e+03, 4.625474e-01, -5.320955e-02
6.904879e+03, 4.525375e-01, -5.064732e-02
9.156696e+03, 4.450688e-01, -4.861498e-02
1.214596e+04, 4.362210e-01, -4.548712e-02
1.613231e+04, 4.293508e-01, -4.454108e-02
2.131095e+04, 4.210939e-01, -3.980573e-02
2.827860e+04, 4.141652e-01, -3.862099e-02
3.747491e+04, 4.076470e-01, -3.816758e-02
4.976918e+04, 4.002149e-01, -3.480436e-02
6.585677e+04, 3.965753e-01, -3.345328e-02
8.743691e+04, 3.901220e-01, -3.132600e-02
1.157480e+05, 3.838893e-01, -3.025966e-02
1.534472e+05, 3.800577e-01, -2.925415e-02
2.034181e+05, 3.731258e-01, -2.751097e-02
2.696861e+05, 3.665412e-01, -2.542595e-02
3.575525e+05, 3.620496e-01, -2.509824e-02
4.739878e+05, 3.571827e-01, -2.110806e-02
6.285148e+05, 3.520479e-01, -1.894340e-02
