EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.037979
omega, real, im
6.293263e-01, 1.682632e+00, -2.294909e-01
8.324402e-01, 1.659155e+00, -2.259196e-01
1.106767e+00, 1.620363e+00, -2.225032e-01
1.465296e+00, 1.583201e+00, -2.242711e-01
1.947914e+00, 1.543622e+00, -2.329834e-01
2.563042e+00, 1.506206e+00, -2.432248e-01
3.424066e+00, 1.463765e+00, -2.609808e-01
4.530037e+00, 1.418480e+00, -2.792821e-01
5.992113e+00, 1.367444e+00, -3.060299e-01
7.927565e+00, 1.304976e+00, -3.296026e-01
1.057009e+01, 1.231150e+00, -3.527702e-01
1.391364e+01, 1.147735e+00, -3.605995e-01
1.845393e+01, 1.062055e+00, -3.582678e-01
2.454369e+01, 9.745374e-01, -3.340790e-01
3.255131e+01, 9.080923e-01, -3.022001e-01
4.321071e+01, 8.522075e-01, -2.577125e-01
5.721156e+01, 8.100567e-01, -2.243274e-01
7.575201e+01, 7.788950e-01, -1.927868e-01
1.005888e+02, 7.556942e-01, -1.685826e-01
1.333896e+02, 7.387905e-01, -1.498896e-01
1.765735e+02, 7.187344e-01, -1.379755e-01
2.340678e+02, 7.025316e-01, -1.289674e-01
3.106798e+02, 6.835617e-01, -1.214584e-01
4.111698e+02, 6.639771e-01, -1.140029e-01
5.461295e+02, 6.466236e-01, -1.102600e-01
7.237254e+02, 6.296924e-01, -1.046250e-01
9.582557e+02, 6.098053e-01, -1.014993e-01
1.271695e+03, 5.941996e-01, -9.742035e-02
1.686208e+03, 5.761889e-01, -9.367555e-02
2.234103e+03, 5.601613e-01, -9.276576e-02
2.965431e+03, 5.442615e-01, -8.558443e-02
3.923223e+03, 5.275794e-01, -8.338847e-02
5.210048e+03, 5.135313e-01, -7.954453e-02
6.904879e+03, 5.009077e-01, -7.537329e-02
9.156696e+03, 4.856239e-01, -7.000309e-02
1.214596e+04, 4.760594e-01, -6.819868e-02
1.613231e+04, 4.641912e-01, -6.643783e-02
2.131095e+04, 4.519576e-01, -6.241264e-02
2.827860e+04, 4.409149e-01, -5.548235e-02
3.747491e+04, 4.318548e-01, -5.475848e-02
4.976918e+04, 4.226455e-01, -5.385877e-02
6.585677e+04, 4.136814e-01, -4.910254e-02
8.743691e+04, 4.051259e-01, -4.718820e-02
1.157480e+05, 3.970251e-01, -4.435684e-02
1.534472e+05, 3.861178e-01, -4.258256e-02
2.034181e+05, 3.813289e-01, -3.788231e-02
2.696861e+05, 3.741540e-01, -3.714924e-02
3.575525e+05, 3.657260e-01, -3.333445e-02
4.739878e+05, 3.597659e-01, -3.072768e-02
6.285148e+05, 3.522277e-01, -2.660939e-02
