EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428569
omega, real, im
6.293263e-01, 1.464818e+00, -2.281531e-01
8.324402e-01, 1.442134e+00, -1.980559e-01
1.106767e+00, 1.423317e+00, -1.753082e-01
1.465296e+00, 1.407833e+00, -1.624402e-01
1.947914e+00, 1.389947e+00, -1.556390e-01
2.563042e+00, 1.374631e+00, -1.540005e-01
3.424066e+00, 1.356328e+00, -1.596808e-01
4.530037e+00, 1.337430e+00, -1.695590e-01
5.992113e+00, 1.312713e+00, -1.867441e-01
7.927565e+00, 1.282517e+00, -2.063442e-01
1.057009e+01, 1.244031e+00, -2.326208e-01
1.391364e+01, 1.196728e+00, -2.548289e-01
1.845393e+01, 1.136538e+00, -2.747104e-01
2.454369e+01, 1.069163e+00, -2.815450e-01
3.255131e+01, 9.998284e-01, -2.776978e-01
4.321071e+01, 9.414157e-01, -2.560332e-01
5.721156e+01, 8.909194e-01, -2.321791e-01
7.575201e+01, 8.498555e-01, -2.077180e-01
1.005888e+02, 8.178282e-01, -1.845543e-01
1.333896e+02, 7.920432e-01, -1.706434e-01
1.765735e+02, 7.714719e-01, -1.582074e-01
2.340678e+02, 7.471077e-01, -1.500522e-01
3.106798e+02, 7.227169e-01, -1.453070e-01
4.111698e+02, 6.995684e-01, -1.381588e-01
5.461295e+02, 6.768457e-01, -1.354651e-01
7.237254e+02, 6.512716e-01, -1.307304e-01
9.582557e+02, 6.302409e-01, -1.251729e-01
1.271695e+03, 6.049160e-01, -1.195538e-01
1.686208e+03, 5.861192e-01, -1.153333e-01
2.234103e+03, 5.641580e-01, -1.077850e-01
2.965431e+03, 5.470949e-01, -1.008086e-01
3.923223e+03, 5.285951e-01, -9.723432e-02
5.210048e+03, 5.110329e-01, -8.839079e-02
6.904879e+03, 4.946697e-01, -8.722965e-02
9.156696e+03, 4.815644e-01, -8.126280e-02
1.214596e+04, 4.667394e-01, -7.516665e-02
1.613231e+04, 4.545116e-01, -6.970529e-02
2.131095e+04, 4.432361e-01, -6.253135e-02
2.827860e+04, 4.327003e-01, -6.004808e-02
3.747491e+04, 4.243505e-01, -5.582188e-02
4.976918e+04, 4.131909e-01, -5.205008e-02
6.585677e+04, 4.049993e-01, -4.685219e-02
8.743691e+04, 3.959843e-01, -4.341555e-02
1.157480e+05, 3.898324e-01, -3.832582e-02
1.534472e+05, 3.840077e-01, -3.872693e-02
2.034181e+05, 3.775046e-01, -3.532440e-02
2.696861e+05, 3.721189e-01, -2.865107e-02
3.575525e+05, 3.621558e-01, -2.723376e-02
4.739878e+05, 3.621922e-01, -2.695529e-02
6.285148e+05, 3.543159e-01, -2.539703e-02
