EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375233
omega, real, im
6.293263e-01, 1.857957e+00, -5.126300e-01
8.324402e-01, 1.756910e+00, -4.758081e-01
1.106767e+00, 1.676823e+00, -4.160638e-01
1.465296e+00, 1.643355e+00, -3.613361e-01
1.947914e+00, 1.626100e+00, -3.466642e-01
2.563042e+00, 1.579142e+00, -3.564681e-01
3.424066e+00, 1.513706e+00, -3.574860e-01
4.530037e+00, 1.451172e+00, -3.569488e-01
5.992113e+00, 1.392791e+00, -3.598535e-01
7.927565e+00, 1.324906e+00, -3.732456e-01
1.057009e+01, 1.244078e+00, -3.777224e-01
1.391364e+01, 1.163829e+00, -3.774323e-01
1.845393e+01, 1.080440e+00, -3.600632e-01
2.454369e+01, 1.004764e+00, -3.385475e-01
3.255131e+01, 9.354225e-01, -3.012502e-01
4.321071e+01, 8.790523e-01, -2.654429e-01
5.721156e+01, 8.400597e-01, -2.312632e-01
7.575201e+01, 8.104495e-01, -1.981139e-01
1.005888e+02, 7.859195e-01, -1.710721e-01
1.333896e+02, 7.650205e-01, -1.542506e-01
1.765735e+02, 7.478785e-01, -1.405621e-01
2.340678e+02, 7.285640e-01, -1.296699e-01
3.106798e+02, 7.080955e-01, -1.239698e-01
4.111698e+02, 6.887754e-01, -1.185471e-01
5.461295e+02, 6.689804e-01, -1.124006e-01
7.237254e+02, 6.490437e-01, -1.060863e-01
9.582557e+02, 6.333748e-01, -1.039544e-01
1.271695e+03, 6.162138e-01, -9.755153e-02
1.686208e+03, 5.980064e-01, -9.326540e-02
2.234103e+03, 5.812873e-01, -8.933157e-02
2.965431e+03, 5.656158e-01, -8.502494e-02
3.923223e+03, 5.497867e-01, -8.021090e-02
5.210048e+03, 5.368534e-01, -7.521513e-02
6.904879e+03, 5.258518e-01, -6.935413e-02
9.156696e+03, 5.155748e-01, -6.518900e-02
1.214596e+04, 5.017654e-01, -6.185133e-02
1.613231e+04, 4.912383e-01, -5.892044e-02
2.131095e+04, 4.808627e-01, -5.542972e-02
2.827860e+04, 4.726579e-01, -5.359460e-02
3.747491e+04, 4.651195e-01, -5.058936e-02
4.976918e+04, 4.562047e-01, -4.845062e-02
6.585677e+04, 4.455280e-01, -4.531362e-02
8.743691e+04, 4.391227e-01, -4.382185e-02
1.157480e+05, 4.305289e-01, -4.244919e-02
1.534472e+05, 4.255797e-01, -3.908229e-02
2.034181e+05, 4.177685e-01, -3.606266e-02
2.696861e+05, 4.094513e-01, -3.422768e-02
3.575525e+05, 4.021825e-01, -3.239061e-02
4.739878e+05, 3.942777e-01, -3.054821e-02
6.285148e+05, 3.887881e-01, -2.568021e-02
