EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418771
omega, real, im
6.293263e-01, 1.042618e+00, -3.689500e-01
8.324402e-01, 1.020639e+00, -2.998907e-01
1.106767e+00, 1.002404e+00, -2.464859e-01
1.465296e+00, 9.845596e-01, -2.130811e-01
1.947914e+00, 9.651249e-01, -1.863855e-01
2.563042e+00, 9.493989e-01, -1.680604e-01
3.424066e+00, 9.320714e-01, -1.543583e-01
4.530037e+00, 9.171228e-01, -1.464143e-01
5.992113e+00, 8.992511e-01, -1.451432e-01
7.927565e+00, 8.820307e-01, -1.470407e-01
1.057009e+01, 8.593276e-01, -1.532487e-01
1.391364e+01, 8.358074e-01, -1.613611e-01
1.845393e+01, 8.052419e-01, -1.726630e-01
2.454369e+01, 7.693654e-01, -1.804000e-01
3.255131e+01, 7.299529e-01, -1.877736e-01
4.321071e+01, 6.870123e-01, -1.844720e-01
5.721156e+01, 6.463282e-01, -1.755147e-01
7.575201e+01, 6.111381e-01, -1.626642e-01
1.005888e+02, 5.799962e-01, -1.467170e-01
1.333896e+02, 5.581301e-01, -1.355515e-01
1.765735e+02, 5.367031e-01, -1.240362e-01
2.340678e+02, 5.197889e-01, -1.158259e-01
3.106798e+02, 5.025879e-01, -1.090126e-01
4.111698e+02, 4.834733e-01, -1.036571e-01
5.461295e+02, 4.679201e-01, -9.928823e-02
7.237254e+02, 4.514865e-01, -9.411470e-02
9.582557e+02, 4.368471e-01, -9.089790e-02
1.271695e+03, 4.195824e-01, -8.477437e-02
1.686208e+03, 4.047074e-01, -8.209892e-02
2.234103e+03, 3.900343e-01, -7.863304e-02
2.965431e+03, 3.765244e-01, -7.512059e-02
3.923223e+03, 3.632107e-01, -7.106533e-02
5.210048e+03, 3.504539e-01, -6.726143e-02
6.904879e+03, 3.394044e-01, -6.129247e-02
9.156696e+03, 3.307948e-01, -5.987287e-02
1.214596e+04, 3.183068e-01, -5.556154e-02
1.613231e+04, 3.093109e-01, -5.290090e-02
2.131095e+04, 3.000734e-01, -4.930403e-02
2.827860e+04, 2.945938e-01, -4.543889e-02
3.747491e+04, 2.858063e-01, -4.337661e-02
4.976918e+04, 2.771613e-01, -4.130405e-02
6.585677e+04, 2.700387e-01, -3.700906e-02
8.743691e+04, 2.660311e-01, -3.520563e-02
1.157480e+05, 2.594419e-01, -3.248409e-02
1.534472e+05, 2.547620e-01, -3.026380e-02
2.034181e+05, 2.491840e-01, -2.843800e-02
2.696861e+05, 2.440772e-01, -2.726298e-02
3.575525e+05, 2.392823e-01, -2.671337e-02
4.739878e+05, 2.345160e-01, -2.574011e-02
6.285148e+05, 2.285524e-01, -2.163863e-02
