EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0429461
omega, real, im
6.293263e-01, 1.867197e+00, -3.717223e-01
8.324402e-01, 1.840830e+00, -3.098668e-01
1.106767e+00, 1.820352e+00, -2.663898e-01
1.465296e+00, 1.795379e+00, -2.398522e-01
1.947914e+00, 1.769766e+00, -2.184096e-01
2.563042e+00, 1.748950e+00, -2.085057e-01
3.424066e+00, 1.724878e+00, -2.032415e-01
4.530037e+00, 1.702122e+00, -2.065140e-01
5.992113e+00, 1.671822e+00, -2.158911e-01
7.927565e+00, 1.638737e+00, -2.296670e-01
1.057009e+01, 1.595278e+00, -2.467394e-01
1.391364e+01, 1.547821e+00, -2.617063e-01
1.845393e+01, 1.488010e+00, -2.727742e-01
2.454369e+01, 1.425291e+00, -2.746200e-01
3.255131e+01, 1.360952e+00, -2.638238e-01
4.321071e+01, 1.306282e+00, -2.465519e-01
5.721156e+01, 1.259665e+00, -2.145501e-01
7.575201e+01, 1.224090e+00, -1.975600e-01
1.005888e+02, 1.193657e+00, -1.786245e-01
1.333896e+02, 1.169371e+00, -1.637491e-01
1.765735e+02, 1.147211e+00, -1.523256e-01
2.340678e+02, 1.123995e+00, -1.453232e-01
3.106798e+02, 1.100573e+00, -1.405935e-01
4.111698e+02, 1.077435e+00, -1.357296e-01
5.461295e+02, 1.054331e+00, -1.303948e-01
7.237254e+02, 1.030798e+00, -1.268786e-01
9.582557e+02, 1.008858e+00, -1.216306e-01
1.271695e+03, 9.881728e-01, -1.164555e-01
1.686208e+03, 9.656549e-01, -1.099808e-01
2.234103e+03, 9.460835e-01, -1.049109e-01
2.965431e+03, 9.297501e-01, -9.885542e-02
3.923223e+03, 9.104991e-01, -9.283551e-02
5.210048e+03, 8.962944e-01, -8.759093e-02
6.904879e+03, 8.797440e-01, -8.252143e-02
9.156696e+03, 8.652121e-01, -7.802837e-02
1.214596e+04, 8.550320e-01, -7.249715e-02
1.613231e+04, 8.406757e-01, -6.832210e-02
2.131095e+04, 8.293695e-01, -6.217458e-02
2.827860e+04, 8.188913e-01, -5.596229e-02
3.747491e+04, 8.092322e-01, -5.434084e-02
4.976918e+04, 8.009590e-01, -4.961577e-02
6.585677e+04, 7.927364e-01, -4.558875e-02
8.743691e+04, 7.845156e-01, -4.177677e-02
1.157480e+05, 7.785819e-01, -4.054884e-02
1.534472e+05, 7.704930e-01, -3.452598e-02
2.034181e+05, 7.631863e-01, -3.373700e-02
2.696861e+05, 7.582086e-01, -2.766958e-02
3.575525e+05, 7.529444e-01, -2.580141e-02
4.739878e+05, 7.488021e-01, -2.170593e-02
6.285148e+05, 7.437211e-01, -1.881891e-02
