EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417087
omega, real, im
6.293263e-01, 1.209221e+00, -1.598173e-01
8.324402e-01, 1.192384e+00, -1.404135e-01
1.106767e+00, 1.175629e+00, -1.257188e-01
1.465296e+00, 1.163682e+00, -1.138007e-01
1.947914e+00, 1.149967e+00, -1.075319e-01
2.563042e+00, 1.136273e+00, -1.015712e-01
3.424066e+00, 1.123313e+00, -1.006192e-01
4.530037e+00, 1.110424e+00, -1.015382e-01
5.992113e+00, 1.097925e+00, -1.073469e-01
7.927565e+00, 1.083506e+00, -1.159136e-01
1.057009e+01, 1.066881e+00, -1.283073e-01
1.391364e+01, 1.045569e+00, -1.442749e-01
1.845393e+01, 1.019060e+00, -1.618179e-01
2.454369e+01, 9.838291e-01, -1.803839e-01
3.255131e+01, 9.438313e-01, -1.935917e-01
4.321071e+01, 8.954161e-01, -1.963084e-01
5.721156e+01, 8.495625e-01, -1.949978e-01
7.575201e+01, 8.088635e-01, -1.885178e-01
1.005888e+02, 7.724168e-01, -1.764530e-01
1.333896e+02, 7.413539e-01, -1.662260e-01
1.765735e+02, 7.150382e-01, -1.546306e-01
2.340678e+02, 6.916625e-01, -1.509695e-01
3.106798e+02, 6.668342e-01, -1.438815e-01
4.111698e+02, 6.442010e-01, -1.398008e-01
5.461295e+02, 6.200693e-01, -1.367306e-01
7.237254e+02, 5.926689e-01, -1.304328e-01
9.582557e+02, 5.719813e-01, -1.254583e-01
1.271695e+03, 5.490569e-01, -1.229528e-01
1.686208e+03, 5.277967e-01, -1.188775e-01
2.234103e+03, 5.064042e-01, -1.160136e-01
2.965431e+03, 4.847941e-01, -1.117394e-01
3.923223e+03, 4.662635e-01, -1.062004e-01
5.210048e+03, 4.456238e-01, -9.940820e-02
6.904879e+03, 4.258468e-01, -9.496299e-02
9.156696e+03, 4.122003e-01, -8.814334e-02
1.214596e+04, 3.957527e-01, -8.402971e-02
1.613231e+04, 3.805030e-01, -7.727111e-02
2.131095e+04, 3.692447e-01, -7.375747e-02
2.827860e+04, 3.564060e-01, -7.038232e-02
3.747491e+04, 3.442133e-01, -6.522863e-02
4.976918e+04, 3.340113e-01, -5.985393e-02
6.585677e+04, 3.219147e-01, -5.690905e-02
8.743691e+04, 3.132290e-01, -5.205752e-02
1.157480e+05, 3.045561e-01, -4.672814e-02
1.534472e+05, 2.968418e-01, -4.229301e-02
2.034181e+05, 2.927310e-01, -3.795583e-02
2.696861e+05, 2.832524e-01, -3.318674e-02
3.575525e+05, 2.754112e-01, -3.058380e-02
4.739878e+05, 2.696791e-01, -2.729650e-02
6.285148e+05, 2.652476e-01, -1.954596e-02
