EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375719
omega, real, im
6.293263e-01, 1.765891e+00, -3.277441e-01
8.324402e-01, 1.720123e+00, -2.980526e-01
1.106767e+00, 1.687033e+00, -2.864611e-01
1.465296e+00, 1.649148e+00, -2.800876e-01
1.947914e+00, 1.610627e+00, -2.796670e-01
2.563042e+00, 1.565941e+00, -2.844445e-01
3.424066e+00, 1.519917e+00, -2.923115e-01
4.530037e+00, 1.470218e+00, -3.100857e-01
5.992113e+00, 1.413844e+00, -3.287405e-01
7.927565e+00, 1.347260e+00, -3.503529e-01
1.057009e+01, 1.269118e+00, -3.641467e-01
1.391364e+01, 1.187953e+00, -3.721744e-01
1.845393e+01, 1.098844e+00, -3.607337e-01
2.454369e+01, 1.017841e+00, -3.394997e-01
3.255131e+01, 9.478638e-01, -2.976159e-01
4.321071e+01, 8.898314e-01, -2.626942e-01
5.721156e+01, 8.540719e-01, -2.275338e-01
7.575201e+01, 8.244068e-01, -1.939847e-01
1.005888e+02, 7.999177e-01, -1.684321e-01
1.333896e+02, 7.801586e-01, -1.501943e-01
1.765735e+02, 7.625214e-01, -1.394032e-01
2.340678e+02, 7.435643e-01, -1.318743e-01
3.106798e+02, 7.252297e-01, -1.250406e-01
4.111698e+02, 7.048668e-01, -1.188477e-01
5.461295e+02, 6.848496e-01, -1.143632e-01
7.237254e+02, 6.662456e-01, -1.114821e-01
9.582557e+02, 6.454440e-01, -1.069618e-01
1.271695e+03, 6.272247e-01, -1.028645e-01
1.686208e+03, 6.105210e-01, -9.863761e-02
2.234103e+03, 5.920849e-01, -9.251578e-02
2.965431e+03, 5.769303e-01, -8.912259e-02
3.923223e+03, 5.608445e-01, -8.334785e-02
5.210048e+03, 5.467440e-01, -7.915625e-02
6.904879e+03, 5.323622e-01, -7.559973e-02
9.156696e+03, 5.200644e-01, -7.105707e-02
1.214596e+04, 5.079591e-01, -6.692529e-02
1.613231e+04, 4.969862e-01, -6.417584e-02
2.131095e+04, 4.851985e-01, -6.161479e-02
2.827860e+04, 4.763797e-01, -5.810766e-02
3.747491e+04, 4.656719e-01, -5.352896e-02
4.976918e+04, 4.560826e-01, -5.157987e-02
6.585677e+04, 4.479683e-01, -4.852630e-02
8.743691e+04, 4.395934e-01, -4.691999e-02
1.157480e+05, 4.321695e-01, -4.328676e-02
1.534472e+05, 4.241896e-01, -4.125809e-02
2.034181e+05, 4.164630e-01, -3.969146e-02
2.696861e+05, 4.085459e-01, -3.367086e-02
3.575525e+05, 4.009471e-01, -3.282718e-02
4.739878e+05, 3.932767e-01, -2.952760e-02
6.285148e+05, 3.873110e-01, -2.633661e-02
