EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0394423
omega, real, im
6.293263e-01, 1.531938e+00, -2.907994e-01
8.324402e-01, 1.487013e+00, -2.607986e-01
1.106767e+00, 1.453735e+00, -2.420294e-01
1.465296e+00, 1.431028e+00, -2.313570e-01
1.947914e+00, 1.403920e+00, -2.301416e-01
2.563042e+00, 1.376302e+00, -2.306312e-01
3.424066e+00, 1.343530e+00, -2.401623e-01
4.530037e+00, 1.306302e+00, -2.507784e-01
5.992113e+00, 1.264728e+00, -2.679650e-01
7.927565e+00, 1.213733e+00, -2.835209e-01
1.057009e+01, 1.156347e+00, -3.031615e-01
1.391364e+01, 1.089099e+00, -3.137822e-01
1.845393e+01, 1.017164e+00, -3.174943e-01
2.454369e+01, 9.412792e-01, -3.032903e-01
3.255131e+01, 8.747683e-01, -2.849188e-01
4.321071e+01, 8.167683e-01, -2.476328e-01
5.721156e+01, 7.747717e-01, -2.194883e-01
7.575201e+01, 7.432788e-01, -1.896464e-01
1.005888e+02, 7.197262e-01, -1.654151e-01
1.333896e+02, 7.001256e-01, -1.480281e-01
1.765735e+02, 6.801996e-01, -1.347598e-01
2.340678e+02, 6.632123e-01, -1.267367e-01
3.106798e+02, 6.445056e-01, -1.204976e-01
4.111698e+02, 6.257294e-01, -1.127850e-01
5.461295e+02, 6.067415e-01, -1.089033e-01
7.237254e+02, 5.880616e-01, -1.050007e-01
9.582557e+02, 5.731127e-01, -1.021618e-01
1.271695e+03, 5.545883e-01, -9.643541e-02
1.686208e+03, 5.373343e-01, -9.338450e-02
2.234103e+03, 5.188414e-01, -9.172996e-02
2.965431e+03, 5.044805e-01, -8.699714e-02
3.923223e+03, 4.892880e-01, -8.230895e-02
5.210048e+03, 4.739280e-01, -7.834245e-02
6.904879e+03, 4.593342e-01, -7.296729e-02
9.156696e+03, 4.488443e-01, -7.069540e-02
1.214596e+04, 4.371340e-01, -6.572398e-02
1.613231e+04, 4.239736e-01, -6.238184e-02
2.131095e+04, 4.156605e-01, -6.055138e-02
2.827860e+04, 4.046432e-01, -5.693552e-02
3.747491e+04, 3.942264e-01, -5.259907e-02
4.976918e+04, 3.864276e-01, -4.732471e-02
6.585677e+04, 3.768111e-01, -4.844876e-02
8.743691e+04, 3.697844e-01, -4.361250e-02
1.157480e+05, 3.612654e-01, -4.056533e-02
1.534472e+05, 3.560548e-01, -3.885743e-02
2.034181e+05, 3.475483e-01, -3.380315e-02
2.696861e+05, 3.405150e-01, -3.173729e-02
3.575525e+05, 3.361547e-01, -2.771358e-02
4.739878e+05, 3.282846e-01, -2.535973e-02
6.285148e+05, 3.240247e-01, -2.084068e-02
