EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406796
omega, real, im
6.293263e-01, 6.956421e-01, -1.028037e-01
8.324402e-01, 6.868277e-01, -8.550462e-02
1.106767e+00, 6.792930e-01, -7.446314e-02
1.465296e+00, 6.713325e-01, -6.428850e-02
1.947914e+00, 6.656857e-01, -5.676607e-02
2.563042e+00, 6.590654e-01, -5.096049e-02
3.424066e+00, 6.536438e-01, -4.614125e-02
4.530037e+00, 6.478856e-01, -4.343560e-02
5.992113e+00, 6.432182e-01, -4.157165e-02
7.927565e+00, 6.376601e-01, -4.138279e-02
1.057009e+01, 6.331151e-01, -4.212828e-02
1.391364e+01, 6.269825e-01, -4.357646e-02
1.845393e+01, 6.221409e-01, -4.674340e-02
2.454369e+01, 6.145285e-01, -5.108153e-02
3.255131e+01, 6.067320e-01, -5.773060e-02
4.321071e+01, 5.976681e-01, -6.711322e-02
5.721156e+01, 5.849401e-01, -7.505198e-02
7.575201e+01, 5.714249e-01, -8.323458e-02
1.005888e+02, 5.517447e-01, -9.127519e-02
1.333896e+02, 5.308268e-01, -9.476051e-02
1.765735e+02, 5.084580e-01, -9.684419e-02
2.340678e+02, 4.876629e-01, -9.625604e-02
3.106798e+02, 4.666532e-01, -9.144548e-02
4.111698e+02, 4.502099e-01, -8.758901e-02
5.461295e+02, 4.342377e-01, -8.337635e-02
7.237254e+02, 4.201877e-01, -7.728545e-02
9.582557e+02, 4.060514e-01, -7.507112e-02
1.271695e+03, 3.924936e-01, -6.788964e-02
1.686208e+03, 3.843273e-01, -6.456806e-02
2.234103e+03, 3.729773e-01, -6.206792e-02
2.965431e+03, 3.618812e-01, -6.094903e-02
3.923223e+03, 3.543388e-01, -5.673547e-02
5.210048e+03, 3.435759e-01, -5.618509e-02
6.904879e+03, 3.331097e-01, -5.454819e-02
9.156696e+03, 3.244233e-01, -5.192005e-02
1.214596e+04, 3.167040e-01, -5.068813e-02
1.613231e+04, 3.065240e-01, -4.612340e-02
2.131095e+04, 2.980953e-01, -4.512015e-02
2.827860e+04, 2.910669e-01, -4.315242e-02
3.747491e+04, 2.819907e-01, -4.054970e-02
4.976918e+04, 2.767268e-01, -3.737929e-02
6.585677e+04, 2.696711e-01, -3.720584e-02
8.743691e+04, 2.646434e-01, -3.450748e-02
1.157480e+05, 2.575803e-01, -3.235860e-02
1.534472e+05, 2.514512e-01, -2.952870e-02
2.034181e+05, 2.463494e-01, -3.040061e-02
2.696861e+05, 2.412262e-01, -2.873459e-02
3.575525e+05, 2.365870e-01, -2.761897e-02
4.739878e+05, 2.323197e-01, -2.527983e-02
6.285148e+05, 2.260051e-01, -2.436030e-02
