EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0374464
omega, real, im
6.293263e-01, 2.313737e+00, -6.571467e-01
8.324402e-01, 2.242952e+00, -5.918685e-01
1.106767e+00, 2.180612e+00, -5.516309e-01
1.465296e+00, 2.110154e+00, -5.300946e-01
1.947914e+00, 2.038942e+00, -5.143598e-01
2.563042e+00, 1.967069e+00, -5.176613e-01
3.424066e+00, 1.882139e+00, -5.249547e-01
4.530037e+00, 1.794383e+00, -5.421053e-01
5.992113e+00, 1.686151e+00, -5.551868e-01
7.927565e+00, 1.573877e+00, -5.669705e-01
1.057009e+01, 1.440744e+00, -5.590487e-01
1.391364e+01, 1.324738e+00, -5.325885e-01
1.845393e+01, 1.204366e+00, -4.855780e-01
2.454369e+01, 1.117602e+00, -4.257997e-01
3.255131e+01, 1.039518e+00, -3.623163e-01
4.321071e+01, 9.936236e-01, -3.108791e-01
5.721156e+01, 9.574498e-01, -2.629583e-01
7.575201e+01, 9.257307e-01, -2.273718e-01
1.005888e+02, 9.010279e-01, -2.041057e-01
1.333896e+02, 8.777754e-01, -1.887171e-01
1.765735e+02, 8.542483e-01, -1.795396e-01
2.340678e+02, 8.268894e-01, -1.732174e-01
3.106798e+02, 7.995079e-01, -1.653962e-01
4.111698e+02, 7.716050e-01, -1.597827e-01
5.461295e+02, 7.408663e-01, -1.534963e-01
7.237254e+02, 7.148180e-01, -1.453390e-01
9.582557e+02, 6.883314e-01, -1.380519e-01
1.271695e+03, 6.634989e-01, -1.293384e-01
1.686208e+03, 6.429296e-01, -1.209522e-01
2.234103e+03, 6.225266e-01, -1.146167e-01
2.965431e+03, 6.045918e-01, -1.053545e-01
3.923223e+03, 5.860903e-01, -9.989291e-02
5.210048e+03, 5.700603e-01, -9.296388e-02
6.904879e+03, 5.538442e-01, -8.638868e-02
9.156696e+03, 5.418206e-01, -8.106207e-02
1.214596e+04, 5.256516e-01, -7.790840e-02
1.613231e+04, 5.141863e-01, -7.126236e-02
2.131095e+04, 5.018867e-01, -6.656016e-02
2.827860e+04, 4.912060e-01, -6.301036e-02
3.747491e+04, 4.801393e-01, -6.080899e-02
4.976918e+04, 4.704835e-01, -5.550752e-02
6.585677e+04, 4.598905e-01, -5.406848e-02
8.743691e+04, 4.511513e-01, -5.081364e-02
1.157480e+05, 4.440025e-01, -4.763915e-02
1.534472e+05, 4.334365e-01, -4.425600e-02
2.034181e+05, 4.249635e-01, -4.112909e-02
2.696861e+05, 4.170085e-01, -3.861263e-02
3.575525e+05, 4.080802e-01, -3.722372e-02
4.739878e+05, 4.027241e-01, -3.304078e-02
6.285148e+05, 3.948660e-01, -2.930056e-02
