EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038635
omega, real, im
6.293263e-01, 1.325837e+00, -2.058832e-01
8.324402e-01, 1.318419e+00, -1.876400e-01
1.106767e+00, 1.299769e+00, -1.766889e-01
1.465296e+00, 1.273925e+00, -1.687195e-01
1.947914e+00, 1.248942e+00, -1.651281e-01
2.563042e+00, 1.227819e+00, -1.647698e-01
3.424066e+00, 1.206348e+00, -1.718153e-01
4.530037e+00, 1.181479e+00, -1.811903e-01
5.992113e+00, 1.155109e+00, -1.959303e-01
7.927565e+00, 1.121235e+00, -2.121282e-01
1.057009e+01, 1.081151e+00, -2.316816e-01
1.391364e+01, 1.032785e+00, -2.481395e-01
1.845393e+01, 9.767547e-01, -2.596843e-01
2.454369e+01, 9.117577e-01, -2.616028e-01
3.255131e+01, 8.531539e-01, -2.498171e-01
4.321071e+01, 7.968202e-01, -2.279769e-01
5.721156e+01, 7.546264e-01, -2.039425e-01
7.575201e+01, 7.204702e-01, -1.789296e-01
1.005888e+02, 6.968480e-01, -1.558587e-01
1.333896e+02, 6.763109e-01, -1.386438e-01
1.765735e+02, 6.581008e-01, -1.245588e-01
2.340678e+02, 6.415626e-01, -1.158725e-01
3.106798e+02, 6.241292e-01, -1.092719e-01
4.111698e+02, 6.084420e-01, -1.009029e-01
5.461295e+02, 5.920782e-01, -9.648239e-02
7.237254e+02, 5.763219e-01, -9.257841e-02
9.582557e+02, 5.615132e-01, -8.828624e-02
1.271695e+03, 5.461917e-01, -8.518308e-02
1.686208e+03, 5.322712e-01, -8.201551e-02
2.234103e+03, 5.204286e-01, -7.901717e-02
2.965431e+03, 5.053304e-01, -7.588269e-02
3.923223e+03, 4.909630e-01, -7.368812e-02
5.210048e+03, 4.782448e-01, -6.926499e-02
6.904879e+03, 4.661438e-01, -6.704310e-02
9.156696e+03, 4.542034e-01, -6.319639e-02
1.214596e+04, 4.429474e-01, -6.086005e-02
1.613231e+04, 4.342296e-01, -5.577789e-02
2.131095e+04, 4.247826e-01, -5.496041e-02
2.827860e+04, 4.143601e-01, -4.993008e-02
3.747491e+04, 4.056331e-01, -4.977515e-02
4.976918e+04, 3.969864e-01, -4.576087e-02
6.585677e+04, 3.899255e-01, -4.421850e-02
8.743691e+04, 3.828532e-01, -4.148479e-02
1.157480e+05, 3.752241e-01, -3.883544e-02
1.534472e+05, 3.675174e-01, -3.531248e-02
2.034181e+05, 3.617535e-01, -3.419933e-02
2.696861e+05, 3.544113e-01, -3.109024e-02
3.575525e+05, 3.496205e-01, -2.973338e-02
4.739878e+05, 3.418649e-01, -2.527626e-02
6.285148e+05, 3.361006e-01, -2.370036e-02
