EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428854
omega, real, im
6.293263e-01, 1.533051e+00, -1.730391e-01
8.324402e-01, 1.519560e+00, -1.541695e-01
1.106767e+00, 1.505787e+00, -1.417115e-01
1.465296e+00, 1.493120e+00, -1.350183e-01
1.947914e+00, 1.475467e+00, -1.339217e-01
2.563042e+00, 1.459406e+00, -1.354036e-01
3.424066e+00, 1.442530e+00, -1.447274e-01
4.530037e+00, 1.422999e+00, -1.570017e-01
5.992113e+00, 1.400458e+00, -1.757794e-01
7.927565e+00, 1.371575e+00, -1.986276e-01
1.057009e+01, 1.332687e+00, -2.248736e-01
1.391364e+01, 1.284771e+00, -2.487390e-01
1.845393e+01, 1.225642e+00, -2.691191e-01
2.454369e+01, 1.159518e+00, -2.732686e-01
3.255131e+01, 1.090601e+00, -2.683766e-01
4.321071e+01, 1.030029e+00, -2.468928e-01
5.721156e+01, 9.859900e-01, -2.229127e-01
7.575201e+01, 9.452652e-01, -2.014193e-01
1.005888e+02, 9.173633e-01, -1.785389e-01
1.333896e+02, 8.944018e-01, -1.632756e-01
1.765735e+02, 8.719824e-01, -1.522544e-01
2.340678e+02, 8.512936e-01, -1.453888e-01
3.106798e+02, 8.266845e-01, -1.404504e-01
4.111698e+02, 8.038653e-01, -1.375683e-01
5.461295e+02, 7.787288e-01, -1.331582e-01
7.237254e+02, 7.570848e-01, -1.304025e-01
9.582557e+02, 7.340218e-01, -1.258802e-01
1.271695e+03, 7.109234e-01, -1.228446e-01
1.686208e+03, 6.894946e-01, -1.209480e-01
2.234103e+03, 6.677583e-01, -1.106513e-01
2.965431e+03, 6.474844e-01, -1.071286e-01
3.923223e+03, 6.306769e-01, -1.012836e-01
5.210048e+03, 6.112522e-01, -9.531480e-02
6.904879e+03, 5.948204e-01, -8.913041e-02
9.156696e+03, 5.799288e-01, -8.383444e-02
1.214596e+04, 5.639215e-01, -7.936878e-02
1.613231e+04, 5.508480e-01, -7.365467e-02
2.131095e+04, 5.393729e-01, -6.772334e-02
2.827860e+04, 5.260054e-01, -6.355210e-02
3.747491e+04, 5.182177e-01, -5.935948e-02
4.976918e+04, 5.077446e-01, -5.383595e-02
6.585677e+04, 4.983989e-01, -5.120734e-02
8.743691e+04, 4.886892e-01, -4.667174e-02
1.157480e+05, 4.803551e-01, -4.189185e-02
1.534472e+05, 4.749352e-01, -4.125336e-02
2.034181e+05, 4.672258e-01, -3.562798e-02
2.696861e+05, 4.620138e-01, -3.203581e-02
3.575525e+05, 4.570492e-01, -2.829047e-02
4.739878e+05, 4.513053e-01, -2.513316e-02
6.285148e+05, 4.458130e-01, -2.113060e-02
