EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0409051
omega, real, im
6.293263e-01, 6.328313e-01, -1.052185e-01
8.324402e-01, 6.230082e-01, -8.907296e-02
1.106767e+00, 6.167964e-01, -7.494291e-02
1.465296e+00, 6.072543e-01, -6.558587e-02
1.947914e+00, 5.976423e-01, -5.731456e-02
2.563042e+00, 5.911222e-01, -5.105441e-02
3.424066e+00, 5.843054e-01, -4.569280e-02
4.530037e+00, 5.796087e-01, -4.144025e-02
5.992113e+00, 5.747052e-01, -3.928269e-02
7.927565e+00, 5.703749e-01, -3.704251e-02
1.057009e+01, 5.653070e-01, -3.685946e-02
1.391364e+01, 5.617906e-01, -3.734837e-02
1.845393e+01, 5.570697e-01, -3.861557e-02
2.454369e+01, 5.524397e-01, -4.062571e-02
3.255131e+01, 5.471637e-01, -4.518764e-02
4.321071e+01, 5.404541e-01, -5.070603e-02
5.721156e+01, 5.294552e-01, -5.732543e-02
7.575201e+01, 5.200858e-01, -6.717875e-02
1.005888e+02, 5.044013e-01, -7.401409e-02
1.333896e+02, 4.874287e-01, -7.878026e-02
1.765735e+02, 4.693284e-01, -8.174643e-02
2.340678e+02, 4.499072e-01, -8.144301e-02
3.106798e+02, 4.344203e-01, -7.892700e-02
4.111698e+02, 4.177805e-01, -7.387393e-02
5.461295e+02, 4.040900e-01, -6.849386e-02
7.237254e+02, 3.930394e-01, -6.514349e-02
9.582557e+02, 3.800369e-01, -6.015318e-02
1.271695e+03, 3.725214e-01, -5.686341e-02
1.686208e+03, 3.607614e-01, -5.171684e-02
2.234103e+03, 3.526516e-01, -5.050077e-02
2.965431e+03, 3.451875e-01, -4.669645e-02
3.923223e+03, 3.386991e-01, -4.536577e-02
5.210048e+03, 3.308668e-01, -4.296811e-02
6.904879e+03, 3.250211e-01, -4.493237e-02
9.156696e+03, 3.165340e-01, -3.933727e-02
1.214596e+04, 3.104798e-01, -3.923906e-02
1.613231e+04, 3.027585e-01, -3.817170e-02
2.131095e+04, 2.912069e-01, -3.784759e-02
2.827860e+04, 2.890409e-01, -3.700852e-02
3.747491e+04, 2.819374e-01, -3.560108e-02
4.976918e+04, 2.757573e-01, -3.256291e-02
6.585677e+04, 2.701481e-01, -3.095518e-02
8.743691e+04, 2.647970e-01, -2.902287e-02
1.157480e+05, 2.586808e-01, -2.779952e-02
1.534472e+05, 2.525777e-01, -2.470558e-02
2.034181e+05, 2.496006e-01, -2.502518e-02
2.696861e+05, 2.456927e-01, -2.121454e-02
3.575525e+05, 2.423330e-01, -1.916132e-02
4.739878e+05, 2.360711e-01, -1.728944e-02
6.285148e+05, 2.313715e-01, -1.505649e-02
