EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391817
omega, real, im
6.293263e-01, 8.311077e-01, -9.923393e-02
8.324402e-01, 8.223624e-01, -8.154020e-02
1.106767e+00, 8.144051e-01, -7.047656e-02
1.465296e+00, 8.066524e-01, -6.043473e-02
1.947914e+00, 8.013265e-01, -5.285154e-02
2.563042e+00, 7.957833e-01, -4.708099e-02
3.424066e+00, 7.917959e-01, -4.265402e-02
4.530037e+00, 7.875387e-01, -4.102449e-02
5.992113e+00, 7.834738e-01, -4.002893e-02
7.927565e+00, 7.793486e-01, -4.111499e-02
1.057009e+01, 7.751970e-01, -4.343414e-02
1.391364e+01, 7.704547e-01, -4.787737e-02
1.845393e+01, 7.644327e-01, -5.421020e-02
2.454369e+01, 7.582466e-01, -6.512284e-02
3.255131e+01, 7.462226e-01, -7.264703e-02
4.321071e+01, 7.309587e-01, -8.435279e-02
5.721156e+01, 7.357844e-01, -9.388348e-02
7.575201e+01, 6.921182e-01, -1.048014e-01
1.005888e+02, 6.678571e-01, -1.104889e-01
1.333896e+02, 6.394537e-01, -1.118852e-01
1.765735e+02, 6.156845e-01, -1.092021e-01
2.340678e+02, 5.950515e-01, -1.035258e-01
3.106798e+02, 5.750470e-01, -9.770643e-02
4.111698e+02, 5.575656e-01, -9.250373e-02
5.461295e+02, 5.410433e-01, -8.712641e-02
7.237254e+02, 5.274822e-01, -8.252224e-02
9.582557e+02, 5.144119e-01, -7.751186e-02
1.271695e+03, 5.004241e-01, -7.299233e-02
1.686208e+03, 4.891311e-01, -6.945527e-02
2.234103e+03, 4.768636e-01, -6.667910e-02
2.965431e+03, 4.663183e-01, -6.418581e-02
3.923223e+03, 4.555285e-01, -6.142053e-02
5.210048e+03, 4.427916e-01, -5.863424e-02
6.904879e+03, 4.330545e-01, -5.577542e-02
9.156696e+03, 4.232271e-01, -5.502905e-02
1.214596e+04, 4.139601e-01, -5.326023e-02
1.613231e+04, 4.045618e-01, -5.004615e-02
2.131095e+04, 3.971519e-01, -4.850793e-02
2.827860e+04, 3.894042e-01, -4.511539e-02
3.747491e+04, 3.797348e-01, -4.340042e-02
4.976918e+04, 3.723199e-01, -4.078542e-02
6.585677e+04, 3.669309e-01, -3.849424e-02
8.743691e+04, 3.603566e-01, -3.636216e-02
1.157480e+05, 3.537488e-01, -3.488293e-02
1.534472e+05, 3.487618e-01, -3.006151e-02
2.034181e+05, 3.402041e-01, -2.903691e-02
2.696861e+05, 3.359765e-01, -2.803263e-02
3.575525e+05, 3.308665e-01, -2.338008e-02
4.739878e+05, 3.253471e-01, -2.279704e-02
6.285148e+05, 3.190571e-01, -2.058769e-02
