EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0449144
omega, real, im
6.293263e-01, 1.441597e+00, -2.024139e-01
8.324402e-01, 1.426614e+00, -1.714298e-01
1.106767e+00, 1.411809e+00, -1.512991e-01
1.465296e+00, 1.397450e+00, -1.351144e-01
1.947914e+00, 1.385501e+00, -1.265141e-01
2.563042e+00, 1.372952e+00, -1.224581e-01
3.424066e+00, 1.360302e+00, -1.230040e-01
4.530037e+00, 1.345390e+00, -1.287251e-01
5.992113e+00, 1.329266e+00, -1.383144e-01
7.927565e+00, 1.308687e+00, -1.526891e-01
1.057009e+01, 1.283423e+00, -1.704382e-01
1.391364e+01, 1.252465e+00, -1.907583e-01
1.845393e+01, 1.211268e+00, -2.100663e-01
2.454369e+01, 1.161858e+00, -2.259227e-01
3.255131e+01, 1.107827e+00, -2.292527e-01
4.321071e+01, 1.053710e+00, -2.254309e-01
5.721156e+01, 1.005537e+00, -2.112996e-01
7.575201e+01, 9.671819e-01, -1.981034e-01
1.005888e+02, 9.327173e-01, -1.814360e-01
1.333896e+02, 9.066787e-01, -1.705140e-01
1.765735e+02, 8.804561e-01, -1.621174e-01
2.340678e+02, 8.552289e-01, -1.580761e-01
3.106798e+02, 8.284135e-01, -1.555042e-01
4.111698e+02, 8.019411e-01, -1.535553e-01
5.461295e+02, 7.731804e-01, -1.499363e-01
7.237254e+02, 7.455135e-01, -1.458980e-01
9.582557e+02, 7.202833e-01, -1.406889e-01
1.271695e+03, 6.929683e-01, -1.360528e-01
1.686208e+03, 6.695668e-01, -1.300479e-01
2.234103e+03, 6.436070e-01, -1.237263e-01
2.965431e+03, 6.226109e-01, -1.179320e-01
3.923223e+03, 6.022282e-01, -1.115448e-01
5.210048e+03, 5.834414e-01, -1.045855e-01
6.904879e+03, 5.657550e-01, -9.763324e-02
9.156696e+03, 5.476871e-01, -8.949896e-02
1.214596e+04, 5.315268e-01, -8.380634e-02
1.613231e+04, 5.187218e-01, -7.816286e-02
2.131095e+04, 5.054976e-01, -7.227550e-02
2.827860e+04, 4.954031e-01, -6.464566e-02
3.747491e+04, 4.830339e-01, -6.106532e-02
4.976918e+04, 4.732465e-01, -5.676575e-02
6.585677e+04, 4.649078e-01, -5.121659e-02
8.743691e+04, 4.555403e-01, -4.559718e-02
1.157480e+05, 4.488399e-01, -4.132055e-02
1.534472e+05, 4.440725e-01, -3.867013e-02
2.034181e+05, 4.349928e-01, -3.295614e-02
2.696861e+05, 4.304474e-01, -3.183171e-02
3.575525e+05, 4.242176e-01, -2.714408e-02
4.739878e+05, 4.186146e-01, -2.333403e-02
6.285148e+05, 4.156189e-01, -2.021545e-02
