EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0395979
omega, real, im
6.293263e-01, 1.787459e+00, -4.848623e-01
8.324402e-01, 1.756787e+00, -4.119962e-01
1.106767e+00, 1.725902e+00, -3.657595e-01
1.465296e+00, 1.692050e+00, -3.303354e-01
1.947914e+00, 1.658484e+00, -3.077640e-01
2.563042e+00, 1.623567e+00, -2.942223e-01
3.424066e+00, 1.589896e+00, -2.910530e-01
4.530037e+00, 1.550159e+00, -2.995763e-01
5.992113e+00, 1.506640e+00, -3.142199e-01
7.927565e+00, 1.450574e+00, -3.348714e-01
1.057009e+01, 1.383972e+00, -3.538383e-01
1.391364e+01, 1.307291e+00, -3.704230e-01
1.845393e+01, 1.221475e+00, -3.692895e-01
2.454369e+01, 1.131572e+00, -3.588097e-01
3.255131e+01, 1.060493e+00, -3.221717e-01
4.321071e+01, 9.957789e-01, -2.903650e-01
5.721156e+01, 9.553701e-01, -2.553684e-01
7.575201e+01, 9.143966e-01, -2.292653e-01
1.005888e+02, 8.862612e-01, -2.075633e-01
1.333896e+02, 8.573932e-01, -1.911370e-01
1.765735e+02, 8.325241e-01, -1.838213e-01
2.340678e+02, 8.025454e-01, -1.743139e-01
3.106798e+02, 7.743677e-01, -1.682332e-01
4.111698e+02, 7.445393e-01, -1.641011e-01
5.461295e+02, 7.136973e-01, -1.556470e-01
7.237254e+02, 6.859405e-01, -1.482820e-01
9.582557e+02, 6.599892e-01, -1.392837e-01
1.271695e+03, 6.360819e-01, -1.322856e-01
1.686208e+03, 6.150790e-01, -1.206063e-01
2.234103e+03, 5.946956e-01, -1.156132e-01
2.965431e+03, 5.751118e-01, -1.058525e-01
3.923223e+03, 5.565434e-01, -9.995959e-02
5.210048e+03, 5.393517e-01, -9.290048e-02
6.904879e+03, 5.251169e-01, -8.784932e-02
9.156696e+03, 5.099673e-01, -8.057328e-02
1.214596e+04, 4.973864e-01, -7.761355e-02
1.613231e+04, 4.848793e-01, -7.093765e-02
2.131095e+04, 4.709263e-01, -6.712750e-02
2.827860e+04, 4.611638e-01, -6.193101e-02
3.747491e+04, 4.511577e-01, -5.778085e-02
4.976918e+04, 4.413611e-01, -5.432469e-02
6.585677e+04, 4.330788e-01, -5.046766e-02
8.743691e+04, 4.229292e-01, -4.788670e-02
1.157480e+05, 4.155002e-01, -4.569853e-02
1.534472e+05, 4.089539e-01, -4.113560e-02
2.034181e+05, 4.021903e-01, -3.684183e-02
2.696861e+05, 3.942410e-01, -3.568627e-02
3.575525e+05, 3.871499e-01, -3.105566e-02
4.739878e+05, 3.814465e-01, -2.827609e-02
6.285148e+05, 3.748665e-01, -2.337883e-02
