EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411267
omega, real, im
6.293263e-01, 1.511212e+00, -1.844387e-01
8.324402e-01, 1.493057e+00, -1.652784e-01
1.106767e+00, 1.477045e+00, -1.517525e-01
1.465296e+00, 1.462229e+00, -1.454769e-01
1.947914e+00, 1.444155e+00, -1.444423e-01
2.563042e+00, 1.427896e+00, -1.465577e-01
3.424066e+00, 1.409040e+00, -1.558391e-01
4.530037e+00, 1.388972e+00, -1.685464e-01
5.992113e+00, 1.362821e+00, -1.874810e-01
7.927565e+00, 1.331921e+00, -2.076467e-01
1.057009e+01, 1.290478e+00, -2.345356e-01
1.391364e+01, 1.239702e+00, -2.546439e-01
1.845393e+01, 1.178228e+00, -2.735111e-01
2.454369e+01, 1.113613e+00, -2.764822e-01
3.255131e+01, 1.049015e+00, -2.660572e-01
4.321071e+01, 9.870693e-01, -2.454504e-01
5.721156e+01, 9.358060e-01, -2.420793e-01
7.575201e+01, 9.030319e-01, -1.937420e-01
1.005888e+02, 8.777884e-01, -1.708674e-01
1.333896e+02, 8.550316e-01, -1.548480e-01
1.765735e+02, 8.323736e-01, -1.448107e-01
2.340678e+02, 8.125656e-01, -1.350064e-01
3.106798e+02, 7.892184e-01, -1.302954e-01
4.111698e+02, 7.717525e-01, -1.265185e-01
5.461295e+02, 7.497193e-01, -1.185277e-01
7.237254e+02, 7.314513e-01, -1.165727e-01
9.582557e+02, 7.094004e-01, -1.135552e-01
1.271695e+03, 6.913821e-01, -1.105141e-01
1.686208e+03, 6.715552e-01, -1.008554e-01
2.234103e+03, 6.504315e-01, -9.995079e-02
2.965431e+03, 6.352546e-01, -9.345459e-02
3.923223e+03, 6.148526e-01, -9.196739e-02
5.210048e+03, 5.969697e-01, -8.902328e-02
6.904879e+03, 5.884270e-01, -7.852129e-02
9.156696e+03, 5.720660e-01, -7.750464e-02
1.214596e+04, 5.597886e-01, -7.605754e-02
1.613231e+04, 5.437636e-01, -6.848916e-02
2.131095e+04, 5.337690e-01, -6.935689e-02
2.827860e+04, 5.226638e-01, -5.947172e-02
3.747491e+04, 5.164453e-01, -6.088574e-02
4.976918e+04, 5.022620e-01, -5.348930e-02
6.585677e+04, 4.983975e-01, -4.712611e-02
8.743691e+04, 4.873212e-01, -4.735151e-02
1.157480e+05, 4.830680e-01, -4.169008e-02
1.534472e+05, 4.701425e-01, -3.873301e-02
2.034181e+05, 4.675070e-01, -4.013380e-02
2.696861e+05, 4.614790e-01, -3.195943e-02
3.575525e+05, 4.548745e-01, -2.073615e-02
4.739878e+05, 4.483024e-01, -2.427524e-02
6.285148e+05, 4.384566e-01, -2.439815e-02
