EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389735
omega, real, im
6.293263e-01, 1.484043e+00, -3.510517e-01
8.324402e-01, 1.440594e+00, -3.061270e-01
1.106767e+00, 1.410636e+00, -2.761571e-01
1.465296e+00, 1.384320e+00, -2.551938e-01
1.947914e+00, 1.358900e+00, -2.451437e-01
2.563042e+00, 1.328985e+00, -2.404225e-01
3.424066e+00, 1.296737e+00, -2.415815e-01
4.530037e+00, 1.259389e+00, -2.476974e-01
5.992113e+00, 1.221538e+00, -2.584182e-01
7.927565e+00, 1.174676e+00, -2.733307e-01
1.057009e+01, 1.121169e+00, -2.875736e-01
1.391364e+01, 1.059695e+00, -2.998471e-01
1.845393e+01, 9.923146e-01, -3.019226e-01
2.454369e+01, 9.204821e-01, -2.959109e-01
3.255131e+01, 8.567208e-01, -2.712240e-01
4.321071e+01, 7.981920e-01, -2.437536e-01
5.721156e+01, 7.563106e-01, -2.185083e-01
7.575201e+01, 7.248924e-01, -1.870693e-01
1.005888e+02, 7.002561e-01, -1.630327e-01
1.333896e+02, 6.814981e-01, -1.454584e-01
1.765735e+02, 6.622281e-01, -1.345179e-01
2.340678e+02, 6.434628e-01, -1.249497e-01
3.106798e+02, 6.268052e-01, -1.176629e-01
4.111698e+02, 6.074462e-01, -1.126786e-01
5.461295e+02, 5.897856e-01, -1.087778e-01
7.237254e+02, 5.705080e-01, -1.034124e-01
9.582557e+02, 5.537569e-01, -1.002518e-01
1.271695e+03, 5.360490e-01, -9.566110e-02
1.686208e+03, 5.194525e-01, -9.186803e-02
2.234103e+03, 5.036739e-01, -8.722100e-02
2.965431e+03, 4.868169e-01, -8.386165e-02
3.923223e+03, 4.721551e-01, -7.806126e-02
5.210048e+03, 4.594511e-01, -7.400776e-02
6.904879e+03, 4.465582e-01, -6.877316e-02
9.156696e+03, 4.342338e-01, -6.667256e-02
1.214596e+04, 4.233965e-01, -6.207807e-02
1.613231e+04, 4.133791e-01, -5.882308e-02
2.131095e+04, 4.029474e-01, -5.632439e-02
2.827860e+04, 3.933687e-01, -5.144414e-02
3.747491e+04, 3.852201e-01, -5.016854e-02
4.976918e+04, 3.762320e-01, -4.693198e-02
6.585677e+04, 3.675201e-01, -4.346148e-02
8.743691e+04, 3.618823e-01, -4.171052e-02
1.157480e+05, 3.528058e-01, -3.870310e-02
1.534472e+05, 3.468162e-01, -3.555285e-02
2.034181e+05, 3.394445e-01, -3.460903e-02
2.696861e+05, 3.341877e-01, -3.120523e-02
3.575525e+05, 3.282435e-01, -2.827502e-02
4.739878e+05, 3.213755e-01, -2.445105e-02
6.285148e+05, 3.159268e-01, -2.065241e-02
