EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0397427
omega, real, im
6.293263e-01, 7.015740e-01, -1.037257e-01
8.324402e-01, 6.896910e-01, -8.576328e-02
1.106767e+00, 6.821983e-01, -7.114760e-02
1.465296e+00, 6.760054e-01, -6.213479e-02
1.947914e+00, 6.693745e-01, -5.381406e-02
2.563042e+00, 6.644711e-01, -4.834195e-02
3.424066e+00, 6.582320e-01, -4.380892e-02
4.530037e+00, 6.540579e-01, -4.108071e-02
5.992113e+00, 6.492572e-01, -3.998122e-02
7.927565e+00, 6.447533e-01, -4.022726e-02
1.057009e+01, 6.395562e-01, -4.173787e-02
1.391364e+01, 6.345387e-01, -4.380101e-02
1.845393e+01, 6.291413e-01, -4.868506e-02
2.454369e+01, 6.214719e-01, -5.477376e-02
3.255131e+01, 6.134288e-01, -6.035028e-02
4.321071e+01, 6.027021e-01, -6.945498e-02
5.721156e+01, 5.896211e-01, -7.916421e-02
7.575201e+01, 5.721351e-01, -8.801941e-02
1.005888e+02, 5.522208e-01, -9.340720e-02
1.333896e+02, 5.306221e-01, -9.860797e-02
1.765735e+02, 5.089250e-01, -9.912046e-02
2.340678e+02, 4.873256e-01, -9.680203e-02
3.106798e+02, 4.681332e-01, -9.194041e-02
4.111698e+02, 4.506864e-01, -8.669179e-02
5.461295e+02, 4.353255e-01, -8.170382e-02
7.237254e+02, 4.203808e-01, -7.611459e-02
9.582557e+02, 4.079395e-01, -7.116365e-02
1.271695e+03, 3.968122e-01, -6.612698e-02
1.686208e+03, 3.858593e-01, -6.279407e-02
2.234103e+03, 3.754492e-01, -6.086250e-02
2.965431e+03, 3.659508e-01, -5.627590e-02
3.923223e+03, 3.553251e-01, -5.449518e-02
5.210048e+03, 3.466439e-01, -5.131552e-02
6.904879e+03, 3.379072e-01, -4.951376e-02
9.156696e+03, 3.305219e-01, -4.741249e-02
1.214596e+04, 3.219019e-01, -4.523283e-02
1.613231e+04, 3.138474e-01, -4.410258e-02
2.131095e+04, 3.072706e-01, -4.116367e-02
2.827860e+04, 2.996578e-01, -3.969784e-02
3.747491e+04, 2.927072e-01, -3.776898e-02
4.976918e+04, 2.861750e-01, -3.548180e-02
6.585677e+04, 2.791479e-01, -3.493460e-02
8.743691e+04, 2.736443e-01, -3.296733e-02
1.157480e+05, 2.688844e-01, -3.079654e-02
1.534472e+05, 2.627791e-01, -3.019193e-02
2.034181e+05, 2.567191e-01, -2.930098e-02
2.696861e+05, 2.521260e-01, -2.737018e-02
3.575525e+05, 2.475238e-01, -2.522280e-02
4.739878e+05, 2.423238e-01, -2.511583e-02
6.285148e+05, 2.374400e-01, -2.409095e-02
