EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436226
omega, real, im
6.293263e-01, 8.851836e-01, -9.384303e-02
8.324402e-01, 8.758384e-01, -7.769252e-02
1.106767e+00, 8.691531e-01, -6.682268e-02
1.465296e+00, 8.612214e-01, -5.705441e-02
1.947914e+00, 8.555778e-01, -4.895288e-02
2.563042e+00, 8.498285e-01, -4.274854e-02
3.424066e+00, 8.451460e-01, -3.697224e-02
4.530037e+00, 8.407426e-01, -3.374454e-02
5.992113e+00, 8.371820e-01, -3.020929e-02
7.927565e+00, 8.333755e-01, -2.888845e-02
1.057009e+01, 8.305789e-01, -2.727543e-02
1.391364e+01, 8.271651e-01, -2.791158e-02
1.845393e+01, 8.240152e-01, -2.904089e-02
2.454369e+01, 8.213933e-01, -2.989557e-02
3.255131e+01, 8.160983e-01, -3.416692e-02
4.321071e+01, 8.138326e-01, -3.781118e-02
5.721156e+01, 8.124425e-01, -4.206958e-02
7.575201e+01, 8.009643e-01, -4.828585e-02
1.005888e+02, 7.915767e-01, -5.899129e-02
1.333896e+02, 7.795385e-01, -6.528407e-02
1.765735e+02, 7.654153e-01, -7.109205e-02
2.340678e+02, 7.479520e-01, -7.713731e-02
3.106798e+02, 7.312363e-01, -7.903153e-02
4.111698e+02, 7.123136e-01, -7.906811e-02
5.461295e+02, 6.972268e-01, -7.559874e-02
7.237254e+02, 6.811934e-01, -7.507487e-02
9.582557e+02, 6.699416e-01, -7.185674e-02
1.271695e+03, 6.542854e-01, -6.838047e-02
1.686208e+03, 6.455584e-01, -6.593081e-02
2.234103e+03, 6.335809e-01, -6.403043e-02
2.965431e+03, 6.224385e-01, -6.265181e-02
3.923223e+03, 6.110783e-01, -6.017835e-02
5.210048e+03, 6.005473e-01, -5.926403e-02
6.904879e+03, 5.884010e-01, -5.617665e-02
9.156696e+03, 5.785193e-01, -5.498346e-02
1.214596e+04, 5.671942e-01, -5.306033e-02
1.613231e+04, 5.575273e-01, -5.070556e-02
2.131095e+04, 5.506785e-01, -4.784372e-02
2.827860e+04, 5.416149e-01, -4.580737e-02
3.747491e+04, 5.352245e-01, -4.264002e-02
4.976918e+04, 5.281331e-01, -3.916205e-02
6.585677e+04, 5.209646e-01, -3.611111e-02
8.743691e+04, 5.147199e-01, -3.307516e-02
1.157480e+05, 5.085502e-01, -3.253155e-02
1.534472e+05, 5.026767e-01, -2.849590e-02
2.034181e+05, 4.962613e-01, -2.430187e-02
2.696861e+05, 4.899105e-01, -2.310320e-02
3.575525e+05, 4.887443e-01, -2.129968e-02
4.739878e+05, 4.842325e-01, -1.437579e-02
6.285148e+05, 4.794324e-01, -1.480425e-02
