EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0424882
omega, real, im
6.293263e-01, 1.207305e+00, -2.042039e-01
8.324402e-01, 1.189502e+00, -1.704746e-01
1.106767e+00, 1.173467e+00, -1.435328e-01
1.465296e+00, 1.162884e+00, -1.237070e-01
1.947914e+00, 1.150564e+00, -1.108507e-01
2.563042e+00, 1.140381e+00, -1.008663e-01
3.424066e+00, 1.129933e+00, -9.531786e-02
4.530037e+00, 1.119845e+00, -9.232138e-02
5.992113e+00, 1.109681e+00, -9.425904e-02
7.927565e+00, 1.097448e+00, -9.802813e-02
1.057009e+01, 1.083131e+00, -1.057542e-01
1.391364e+01, 1.067164e+00, -1.157593e-01
1.845393e+01, 1.046942e+00, -1.280899e-01
2.454369e+01, 1.019772e+00, -1.387955e-01
3.255131e+01, 9.896866e-01, -1.499677e-01
4.321071e+01, 9.539295e-01, -1.533459e-01
5.721156e+01, 9.300511e-01, -1.554163e-01
7.575201e+01, 8.836872e-01, -1.505677e-01
1.005888e+02, 8.558617e-01, -1.395787e-01
1.333896e+02, 8.292909e-01, -1.279749e-01
1.765735e+02, 8.095001e-01, -1.161565e-01
2.340678e+02, 7.902051e-01, -1.077588e-01
3.106798e+02, 7.725080e-01, -9.997364e-02
4.111698e+02, 7.587211e-01, -9.374093e-02
5.461295e+02, 7.423697e-01, -8.742207e-02
7.237254e+02, 7.285842e-01, -8.482418e-02
9.582557e+02, 7.144284e-01, -8.028548e-02
1.271695e+03, 7.007740e-01, -7.771634e-02
1.686208e+03, 6.890535e-01, -7.496977e-02
2.234103e+03, 6.742641e-01, -7.125511e-02
2.965431e+03, 6.610738e-01, -6.992237e-02
3.923223e+03, 6.491448e-01, -6.752100e-02
5.210048e+03, 6.384529e-01, -6.447323e-02
6.904879e+03, 6.245056e-01, -5.872655e-02
9.156696e+03, 6.142899e-01, -5.919294e-02
1.214596e+04, 6.071972e-01, -5.524242e-02
1.613231e+04, 5.946198e-01, -5.349398e-02
2.131095e+04, 5.850977e-01, -4.887896e-02
2.827860e+04, 5.780799e-01, -4.638149e-02
3.747491e+04, 5.699381e-01, -4.331698e-02
4.976918e+04, 5.644192e-01, -4.006833e-02
6.585677e+04, 5.546122e-01, -3.736910e-02
8.743691e+04, 5.510011e-01, -3.372958e-02
1.157480e+05, 5.437162e-01, -3.265993e-02
1.534472e+05, 5.354607e-01, -2.961908e-02
2.034181e+05, 5.330346e-01, -2.728012e-02
2.696861e+05, 5.278885e-01, -2.514433e-02
3.575525e+05, 5.232461e-01, -2.021807e-02
4.739878e+05, 5.187992e-01, -2.010361e-02
6.285148e+05, 5.126829e-01, -1.542188e-02
