EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389489
omega, real, im
6.293263e-01, 1.816345e+00, -3.989198e-01
8.324402e-01, 1.775049e+00, -3.636701e-01
1.106767e+00, 1.728640e+00, -3.419700e-01
1.465296e+00, 1.681267e+00, -3.244154e-01
1.947914e+00, 1.634291e+00, -3.210380e-01
2.563042e+00, 1.586711e+00, -3.224178e-01
3.424066e+00, 1.537122e+00, -3.323949e-01
4.530037e+00, 1.480325e+00, -3.460128e-01
5.992113e+00, 1.420911e+00, -3.652682e-01
7.927565e+00, 1.347002e+00, -3.848012e-01
1.057009e+01, 1.264864e+00, -3.973507e-01
1.391364e+01, 1.172857e+00, -4.008523e-01
1.845393e+01, 1.082641e+00, -3.850130e-01
2.454369e+01, 9.924617e-01, -3.579645e-01
3.255131e+01, 9.254192e-01, -3.160881e-01
4.321071e+01, 8.673005e-01, -2.721493e-01
5.721156e+01, 8.302485e-01, -2.407455e-01
7.575201e+01, 7.995746e-01, -2.044684e-01
1.005888e+02, 7.771488e-01, -1.761358e-01
1.333896e+02, 7.557934e-01, -1.593575e-01
1.765735e+02, 7.360919e-01, -1.486978e-01
2.340678e+02, 7.171693e-01, -1.384330e-01
3.106798e+02, 6.943233e-01, -1.343104e-01
4.111698e+02, 6.734893e-01, -1.269377e-01
5.461295e+02, 6.524188e-01, -1.237320e-01
7.237254e+02, 6.310048e-01, -1.196202e-01
9.582557e+02, 6.089352e-01, -1.140255e-01
1.271695e+03, 5.901849e-01, -1.091635e-01
1.686208e+03, 5.706206e-01, -1.038963e-01
2.234103e+03, 5.513032e-01, -9.871787e-02
2.965431e+03, 5.344361e-01, -9.428982e-02
3.923223e+03, 5.200151e-01, -8.869522e-02
5.210048e+03, 5.023211e-01, -8.260160e-02
6.904879e+03, 4.904493e-01, -7.734314e-02
9.156696e+03, 4.767117e-01, -7.442409e-02
1.214596e+04, 4.640135e-01, -7.040458e-02
1.613231e+04, 4.509445e-01, -6.741647e-02
2.131095e+04, 4.410087e-01, -6.181871e-02
2.827860e+04, 4.303679e-01, -5.902306e-02
3.747491e+04, 4.214964e-01, -5.518080e-02
4.976918e+04, 4.126248e-01, -5.307809e-02
6.585677e+04, 4.027159e-01, -4.838549e-02
8.743691e+04, 3.944079e-01, -4.631115e-02
1.157480e+05, 3.860069e-01, -4.377878e-02
1.534472e+05, 3.787776e-01, -4.070987e-02
2.034181e+05, 3.710450e-01, -3.774064e-02
2.696861e+05, 3.635625e-01, -3.395135e-02
3.575525e+05, 3.564286e-01, -3.132794e-02
4.739878e+05, 3.509582e-01, -2.906282e-02
6.285148e+05, 3.433484e-01, -2.404191e-02
