EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389201
omega, real, im
6.293263e-01, 1.775509e+00, -2.309438e-01
8.324402e-01, 1.742383e+00, -2.249101e-01
1.106767e+00, 1.710056e+00, -2.227895e-01
1.465296e+00, 1.678455e+00, -2.297061e-01
1.947914e+00, 1.641125e+00, -2.396991e-01
2.563042e+00, 1.605648e+00, -2.546504e-01
3.424066e+00, 1.561016e+00, -2.774206e-01
4.530037e+00, 1.513837e+00, -3.019502e-01
5.992113e+00, 1.455831e+00, -3.352148e-01
7.927565e+00, 1.387040e+00, -3.645611e-01
1.057009e+01, 1.299515e+00, -3.909594e-01
1.391364e+01, 1.207298e+00, -3.978169e-01
1.845393e+01, 1.109163e+00, -3.930599e-01
2.454369e+01, 1.018648e+00, -3.609373e-01
3.255131e+01, 9.452593e-01, -3.225411e-01
4.321071e+01, 8.896962e-01, -2.779355e-01
5.721156e+01, 8.457383e-01, -2.361537e-01
7.575201e+01, 8.148338e-01, -2.052999e-01
1.005888e+02, 7.910044e-01, -1.819310e-01
1.333896e+02, 7.714848e-01, -1.621319e-01
1.765735e+02, 7.513807e-01, -1.504697e-01
2.340678e+02, 7.306482e-01, -1.424669e-01
3.106798e+02, 7.087613e-01, -1.358368e-01
4.111698e+02, 6.865786e-01, -1.306616e-01
5.461295e+02, 6.657212e-01, -1.258135e-01
7.237254e+02, 6.450002e-01, -1.223289e-01
9.582557e+02, 6.243598e-01, -1.172819e-01
1.271695e+03, 6.031988e-01, -1.127786e-01
1.686208e+03, 5.827525e-01, -1.093978e-01
2.234103e+03, 5.632940e-01, -1.051811e-01
2.965431e+03, 5.455781e-01, -1.000458e-01
3.923223e+03, 5.261580e-01, -9.631566e-02
5.210048e+03, 5.092613e-01, -9.188911e-02
6.904879e+03, 4.928876e-01, -8.633284e-02
9.156696e+03, 4.792007e-01, -8.101155e-02
1.214596e+04, 4.651511e-01, -7.788737e-02
1.613231e+04, 4.515497e-01, -7.465813e-02
2.131095e+04, 4.384193e-01, -6.993015e-02
2.827860e+04, 4.273784e-01, -6.599590e-02
3.747491e+04, 4.155702e-01, -6.287620e-02
4.976918e+04, 4.051460e-01, -5.848584e-02
6.585677e+04, 3.964695e-01, -5.399111e-02
8.743691e+04, 3.869101e-01, -5.243006e-02
1.157480e+05, 3.757405e-01, -4.839719e-02
1.534472e+05, 3.679727e-01, -4.590139e-02
2.034181e+05, 3.575974e-01, -4.175126e-02
2.696861e+05, 3.521072e-01, -3.857774e-02
3.575525e+05, 3.447411e-01, -3.374316e-02
4.739878e+05, 3.390001e-01, -3.061839e-02
6.285148e+05, 3.310173e-01, -2.648492e-02
