EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0383931
omega, real, im
6.293263e-01, 8.186870e-01, -1.068726e-01
8.324402e-01, 8.087578e-01, -9.063545e-02
1.106767e+00, 8.011977e-01, -7.960682e-02
1.465296e+00, 7.909403e-01, -6.945670e-02
1.947914e+00, 7.816501e-01, -6.239742e-02
2.563042e+00, 7.727675e-01, -5.714436e-02
3.424066e+00, 7.657653e-01, -5.317140e-02
4.530037e+00, 7.582551e-01, -5.074103e-02
5.992113e+00, 7.522779e-01, -4.979905e-02
7.927565e+00, 7.457560e-01, -5.043709e-02
1.057009e+01, 7.389926e-01, -5.155108e-02
1.391364e+01, 7.319334e-01, -5.497402e-02
1.845393e+01, 7.245477e-01, -5.873077e-02
2.454369e+01, 7.134730e-01, -6.335759e-02
3.255131e+01, 7.040790e-01, -7.204301e-02
4.321071e+01, 6.900585e-01, -8.047029e-02
5.721156e+01, 6.770241e-01, -9.129959e-02
7.575201e+01, 6.536859e-01, -9.532802e-02
1.005888e+02, 6.327913e-01, -9.879772e-02
1.333896e+02, 6.109343e-01, -1.007396e-01
1.765735e+02, 5.885580e-01, -9.831139e-02
2.340678e+02, 5.713624e-01, -9.265275e-02
3.106798e+02, 5.507340e-01, -8.809099e-02
4.111698e+02, 5.346783e-01, -8.290477e-02
5.461295e+02, 5.205556e-01, -7.764675e-02
7.237254e+02, 5.072107e-01, -7.049463e-02
9.582557e+02, 4.953591e-01, -6.616458e-02
1.271695e+03, 4.844337e-01, -6.174484e-02
1.686208e+03, 4.752201e-01, -5.901903e-02
2.234103e+03, 4.647274e-01, -5.550841e-02
2.965431e+03, 4.552147e-01, -5.288576e-02
3.923223e+03, 4.479754e-01, -5.015811e-02
5.210048e+03, 4.393613e-01, -4.771421e-02
6.904879e+03, 4.319884e-01, -4.708389e-02
9.156696e+03, 4.242747e-01, -4.442508e-02
1.214596e+04, 4.159039e-01, -4.355619e-02
1.613231e+04, 4.077090e-01, -4.178596e-02
2.131095e+04, 4.010541e-01, -4.079327e-02
2.827860e+04, 3.938602e-01, -3.941135e-02
3.747491e+04, 3.875019e-01, -3.694372e-02
4.976918e+04, 3.814503e-01, -3.699805e-02
6.585677e+04, 3.743631e-01, -3.469260e-02
8.743691e+04, 3.688103e-01, -3.323046e-02
1.157480e+05, 3.633803e-01, -3.249045e-02
1.534472e+05, 3.587538e-01, -2.822235e-02
2.034181e+05, 3.517934e-01, -2.746451e-02
2.696861e+05, 3.458189e-01, -2.580032e-02
3.575525e+05, 3.412970e-01, -2.389560e-02
4.739878e+05, 3.346177e-01, -2.118044e-02
6.285148e+05, 3.287735e-01, -1.906150e-02
